2450455.65158 20.962 0.144 11  0 A
2450455.73037 20.444 0.106 11  0 A
2450455.77795 20.382 0.101 11  0 B
2450456.59804 20.241 0.094 11  0 B
2450456.64776 20.842 0.207 11  0 D
2450456.71850 20.384 0.115 11  0 B
2450456.76596 20.447 0.097 11  0 A
2450456.81740 20.477 0.124 11  0 B
2450457.56574 20.996 0.209 11  0 B
2450457.60968 20.769 0.152 11  0 A
2450457.66832 20.460 0.118 11  0 A
2450457.72690 20.606 0.120 11  0 A
2450457.78556 20.449 0.119 11  0 A
2450457.84427 20.324 0.133 11  0 B
2450458.64213 20.381 0.113 11  0 C
2450458.70077 20.304 0.129 11  0 E
2450459.55934 20.344 0.124 11  0 B
2450459.60551 20.604 0.135 11  0 B
2450459.66408 20.484 0.106 11  0 A
2450459.72353 20.413 0.106 11  0 B
2450459.76736 20.205 0.093 11  0 B
2450459.81115 20.705 0.148 11  0 B
2450461.57023 20.499 0.113 11  0 A
2450461.61403 20.754 0.149 11  0 A
2450461.67268 20.631 0.124 11  0 A
2450461.73882 20.491 0.107 11  0 A
2450461.80084 20.051 0.113 11  0 C
2450462.57076 21.109 0.189 11  0 A
2450462.62940 20.687 0.125 11  0 A
2450462.67538 20.638 0.112 11  0 A
2450465.67424 20.927 0.239 11  0 C
2450465.72193 20.163 0.122 11  0 D
2450465.80670 20.419 0.120 11  0 B
2450466.65796 20.535 0.127 11  0 B
2450466.72447 20.842 0.162 11  0 B
2450466.80948 20.408 0.112 11  0 C
2450467.66161 20.548 0.122 11  0 A
2450467.76622 20.887 0.166 11  0 A
2450467.83217 20.468 0.131 11  0 B
2450468.66830 20.750 0.174 11  0 B
2450468.73848 20.783 0.152 11  0 B
2450468.79707 21.056 0.186 11  0 A
2450468.84823 20.711 0.120 11  0 B
2450469.66917 20.595 0.181 11  0 D
2450469.74729 20.274 0.120 11  0 B
2450469.80620 20.899 0.209 11  0 A
2450470.74394 20.480 0.154 11  0 C
2450471.65501 20.357 0.143 11  0 A
2450471.79179 20.641 0.187 11  0 A
2450472.62960 20.700 0.161 11  0 A
2450472.67346 20.366 0.114 11  0 A
2450472.71725 20.512 0.153 11  0 B
2450472.78320 20.694 0.205 11  0 B
2450474.70916 20.571 0.156 11  0 B
2450475.54355 20.470 0.168 11  0 D
2450475.60234 20.440 0.138 11  0 B
2450475.66848 20.497 0.184 11  0 D
2450475.72061 20.723 0.218 11  0 C
2450476.75461 20.376 0.152 11  0 C
2450477.54029 20.482 0.136 11  0 B
2450477.59161 20.995 0.166 11  0 A
2450477.73907 20.343 0.101 11  0 A
2450477.81994 21.099 0.244 11  0 A
2450478.54644 20.728 0.168 11  0 C
2450478.76683 20.733 0.140 11  0 A
2450478.82580 20.928 0.182 11  0 B
2450479.54527 20.716 0.156 11  0 C
2450479.58919 20.771 0.131 11  0 B
2450479.75209 20.761 0.159 11  0 A
2450479.82680 20.655 0.196 11  0 C
