2450455.65158 20.542 0.103 11  0 A
2450455.73037 20.783 0.148 11  0 A
2450455.77795 20.798 0.155 11  0 B
2450456.59804 21.075 0.208 11  0 B
2450456.64776 20.654 0.181 11  0 D
2450456.71850 20.921 0.196 11  0 B
2450456.76596 20.717 0.130 11  0 A
2450456.81740 21.262 0.259 11  0 B
2450457.56574 21.901 0.497 11  0 B
2450457.60968 20.405 0.114 11  0 A
2450457.66832 20.437 0.119 11  0 A
2450457.72690 20.650 0.132 11  0 A
2450457.78556 20.341 0.112 11  0 A
2450457.84427 20.745 0.198 11  0 B
2450458.64213 20.657 0.152 11  0 C
2450458.70077 20.266 0.127 11  0 E
2450459.55934 20.230 0.114 11  0 B
2450459.60551 21.053 0.211 11  0 B
2450459.66408 20.601 0.124 11  0 A
2450459.72353 21.043 0.190 11  0 B
2450459.76736 20.781 0.164 11  0 B
2450459.81115 20.578 0.134 11  0 B
2450461.57023 20.745 0.146 11  0 A
2450461.61403 20.662 0.143 11  0 A
2450461.67268 20.832 0.155 11  0 A
2450461.73882 20.680 0.131 11  0 A
2450461.80084 21.118 0.300 11  0 C
2450462.57076 20.773 0.140 11  0 A
2450462.62940 20.865 0.154 11  0 A
2450462.67538 20.512 0.105 11  0 A
2450465.67424 20.499 0.166 11  0 C
2450465.72193 20.657 0.200 11  0 D
2450465.80670 20.459 0.124 11  0 B
2450466.65796 20.914 0.191 11  0 B
2450466.72447 20.598 0.135 11  0 B
2450466.80948 20.740 0.155 11  0 C
2450467.66161 20.522 0.126 11  0 A
2450467.76622 22.721 0.941 11  0 A
2450467.83217 20.654 0.158 11  0 B
2450468.66830 20.732 0.175 11  0 B
2450468.73848 20.557 0.130 11  0 B
2450468.79707 20.914 0.166 11  0 A
2450468.84823 20.780 0.129 11  0 B
2450469.66917 20.738 0.213 11  0 D
2450469.74729 20.817 0.207 11  0 B
2450469.80620 20.801 0.203 11  0 A
2450470.74394 20.685 0.196 11  0 C
2450471.65501 21.403 0.367 11  0 A
2450471.79179 20.350 0.145 11  0 A
2450472.62960 20.806 0.180 11  0 A
2450472.67346 20.919 0.200 11  0 A
2450472.71725 20.892 0.221 11  0 B
2450472.78320 20.974 0.272 11  0 B
2450474.70916 20.331 0.131 11  0 B
2450475.54355 20.302 0.147 11  0 D
2450475.60234 20.654 0.173 11  0 B
2450475.66848 20.607 0.208 11  0 D
2450475.72061 22.772 1.461 11  0 C
2450476.75461 20.818 0.234 11  0 C
2450477.54029 20.789 0.185 11  0 B
2450477.59161 20.649 0.127 11  0 A
2450477.73907 20.906 0.172 11  0 A
2450477.81994 21.189 0.272 11  0 A
2450478.54644 20.637 0.159 11  0 C
2450478.76683 20.873 0.167 11  0 A
2450478.82580 21.226 0.244 11  0 B
2450479.54527 20.749 0.165 11  0 C
2450479.58919 20.638 0.120 11  0 B
2450479.75209 20.845 0.183 11  0 A
2450479.82680 20.850 0.244 11  0 C
2450480.58134 20.589 0.153 11  0 C
2450480.66251 20.597 0.122 11  0 B
2450480.75606 20.253 0.114 11  0 B
2450480.80019 20.494 0.135 11  0 C
2450481.56652 20.891 0.197 11  0 B
2450481.71489 20.849 0.184 11  0 B
2450481.75887 21.144 0.275 11  0 C
2450481.80283 20.738 0.166 11  0 B
2450482.71576 20.199 0.108 11  0 B
2450482.79366 20.598 0.137 11  0 B
2450483.58203 20.414 0.146 11  0 D
2450483.62648 20.533 0.146 11  0 C
2450483.67033 20.669 0.151 11  0 C
2450483.71434 20.850 0.175 11  0 C
2450483.75822 20.514 0.148 11  0 C
2450483.80214 20.582 0.158 11  0 C
2450484.58070 20.861 0.207 11  0 B
2450484.68937 20.325 0.118 11  0 B
2450484.73375 20.518 0.143 11  0 C
2450484.77774 21.099 0.232 11  0 C
2450485.58434 20.531 0.118 11  0 B
2450485.73129 20.834 0.173 11  0 B
2450485.77537 20.502 0.133 11  0 C
2450486.58085 20.974 0.192 11  0 B
2450486.62636 20.612 0.157 11  0 D
2450486.72291 20.553 0.141 11  0 C
2450486.76811 20.505 0.127 11  0 B
2450487.60780 21.115 0.202 11  0 C
2450487.65609 20.565 0.120 11  0 B
2450487.70384 21.178 0.234 11  0 B
2450487.74801 21.283 0.239 11  0 B
2450487.79219 20.931 0.204 11  0 C
2450488.59331 20.743 0.149 11  0 B
2450488.63727 21.795 0.368 11  0 A
2450488.70613 20.716 0.169 11  0 B
2450488.75014 20.799 0.175 11  0 B
2450488.79419 21.016 0.239 11  0 C
2450489.56905 21.350 0.251 11  0 B
2450489.65803 20.624 0.126 11  0 A
2450489.70195 21.095 0.212 11  0 B
2450489.74586 20.896 0.176 11  0 A
2450490.56227 20.708 0.110 11  0 A
2450490.69949 20.706 0.147 11  0 B
2450490.74358 20.734 0.173 11  0 B
2450490.78760 20.510 0.144 11  0 B
2450491.58680 20.330 0.109 11  0 C
2450491.63862 21.192 0.206 11  0 B
2450491.68275 21.615 0.370 11  0 B
2450491.79615 20.641 0.197 11  0 D
2450492.57097 21.116 0.260 11  0 C
2450492.64530 20.481 0.138 11  0 C
2450493.57401 20.674 0.143 11  0 A
2450493.61850 20.538 0.132 11  0 A
2450494.56873 20.549 0.133 11  0 B
2450494.61265 21.080 0.214 11 40 B
2450494.65687 20.519 0.136 11  0 B
2450494.70120 20.713 0.157 11  0 B
2450494.74618 20.845 0.180 11  0 B
2450495.57153 21.234 0.296 11  0 C
2450495.64519 20.434 0.156 11  0 C
2450495.69864 20.598 0.210 11  0 E
2450496.56692 20.067 0.096 11  0 B
2450496.61169 20.461 0.169 11  0 C
2450496.65574 21.889 0.643 11  0 E
2450496.70063 20.270 0.170 11  0 E
2450498.56598 21.101 0.246 11  0 B
2450498.61003 20.589 0.126 11  0 A
2450498.72378 20.773 0.182 11  0 A
2450498.76771 21.683 0.486 11  0 B
2450499.56094 20.728 0.183 11  0 B
2450499.60663 20.508 0.133 11  0 A
2450499.74694 20.717 0.204 11  0 B
2450500.60366 20.541 0.202 11  0 C
2450500.64856 20.963 0.289 11  0 C
2450500.69970 20.718 0.228 11  0 C
2450500.74415 20.819 0.284 11  0 D
2450501.56784 20.761 0.205 11  0 B
2450501.68659 20.468 0.188 11  0 B
2450507.55629 20.829 0.162 11  0 B
2450507.60146 20.676 0.165 11  0 C
2450507.67328 20.135 0.175 11  0 F
2450509.55214 20.822 0.214 11  0 C
2450509.59921 20.392 0.137 11  0 B
2450509.65153 20.799 0.220 11  0 B
2450510.59376 21.568 0.413 11  0 C
2450510.63933 20.345 0.141 11  0 C
2450510.68692 21.969 0.686 11  0 D
2450511.67921 20.393 0.148 11  0 F
2450512.58588 20.600 0.150 11  0 B
2450512.63422 20.522 0.194 11  0 E
2450512.70852 21.101 0.235 11  0 D
2450512.75403 20.966 0.192 11  0 B
2450513.56617 20.576 0.165 11  0 C
2450513.61176 20.540 0.120 11  0 A
2450513.70344 21.412 0.308 11  0 A
2450513.75066 21.172 0.272 11  0 B
