2450726.83900 20.110 0.115 11  0 A
2450729.73440 20.306 0.171 11  0 D
2450741.78700 20.168 0.167 11  0 C
2450744.78175 20.162 0.160 11  0 B
2450745.86634 20.253 0.208 11  0 B
2450746.80251 20.047 0.150 11  0 B
2450747.74666 20.055 0.127 11  0 B
2450748.70422 20.178 0.166 11  0 D
2450749.83831 20.158 0.153 11  0 B
2450750.81499 20.122 0.150 11  0 B
2450751.81271 19.948 0.148 11  0 C
2450753.82027 20.026 0.141 11  0 C
2450754.76319 20.124 0.180 11  0 E
2450759.67242 19.995 0.126 11  0 C
2450761.80732 19.997 0.143 11  0 E
2450761.82244 20.210 0.146 11  0 B
2450769.79573 19.970 0.135 11  0 B
2450776.78379 20.094 0.141 11  0 B
2450778.81291 20.091 0.182 11  0 C
2450780.79264 20.519 0.188 11  0 B
2450782.77219 20.053 0.131 11  0 B
2450789.80455 20.159 0.165 11  0 C
2450792.71105 19.898 0.146 11  0 B
2450795.79647 19.858 0.096 11 40 A
2450796.75060 20.069 0.152 11  0 C
2450798.81527 20.353 0.189 11  0 B
2450817.71939 20.298 0.154 11  0 A
2450824.73771 20.079 0.153 11  0 A
2450826.70238 20.286 0.167 11  0 A
2450827.70278 20.222 0.149 11  0 B
2450828.69271 20.493 0.180 11  0 A
2450830.76818 20.061 0.156 11  0 B
2450831.55892 19.834 0.125 11  0 D
2450832.54169 20.179 0.192 11  0 D
2450833.56107 20.469 0.186 11  0 C
2450834.66709 20.007 0.126 11  0 B
2450834.79930 19.979 0.188 11  0 C
2450835.65812 20.067 0.110 11  0 A
2450837.67824 20.294 0.107 11  0 A
2450838.72636 20.310 0.223 11  0 C
2450839.67671 20.169 0.151 11  0 D
2450841.71970 20.058 0.121 11  0 C
2450842.75585 19.896 0.131 11  0 C
2450843.79302 19.967 0.106 11  0 B
2450844.53559 20.222 0.178 11  0 D
2450846.78283 20.187 0.138 11  0 B
2450856.74374 20.147 0.201 11  0 C
2450857.74148 19.851 0.160 11  0 B
2450858.72804 19.788 0.112 11  0 B
2450859.77125 19.890 0.138 11  0 A
2450860.61734 20.213 0.159 11  0 A
2450866.59859 19.940 0.141 11  0 E
2450874.58197 20.291 0.158 11  0 B
2450876.61680 20.388 0.165 11  0 B
2450876.71895 20.448 0.184 11  0 B
2450878.62407 20.153 0.146 11  0 C
2450880.64053 20.207 0.163 11  0 B
2450887.68507 20.246 0.193 11  0 B
2450890.70858 20.329 0.266 11  0 E
2450891.54018 19.896 0.124 11  0 D
2450892.50831 20.296 0.189 11  0 D
2450893.67441 20.384 0.251 11  0 D
2450896.52405 20.230 0.163 11  0 B
2450900.57775 20.056 0.145 11  0 C
2450919.57881 20.041 0.190 11  0 B
2450925.58673 20.255 0.242 11  0 E
2450934.53828 19.966 0.181 11  0 C
2450937.55524 20.017 0.207 11  0 C
2450950.53198 20.462 0.232 11  0 A
2450952.52275 20.411 0.199 11  0 A
2450953.50339 19.590 0.129 11  0 B
2451074.83577 20.238 0.208 11  0 D
2451076.81748 20.238 0.178 11  0 D
2451080.77603 20.140 0.137 11  0 E
2451083.83925 19.996 0.145 11  0 D
2451084.83529 20.013 0.115 11  0 B
2451086.86011 19.818 0.103 11  0 C
2451090.74060 19.694 0.139 11  0 D
2451092.75754 19.986 0.176 11  0 B
2451093.79949 20.328 0.187 11  0 B
2451106.78358 20.321 0.133 11  0 B
2451108.80221 20.030 0.118 11  0 B
2451114.81054 20.133 0.107 11  0 B
2451120.75827 20.110 0.188 11  0 C
2451126.77928 19.995 0.164 11  0 D
2451129.84146 20.444 0.172 11  0 A
2451132.83711 20.185 0.142 11  0 B
2451135.78654 19.884 0.096 11  0 B
2451140.83563 20.100 0.114 11  0 B
2451142.78721 20.249 0.131 11  0 A
2451152.74498 19.976 0.166 11  0 C
2451154.77009 19.781 0.100 11  0 A
2451156.73503 20.458 0.199 11  0 D
2451158.80363 20.173 0.161 11  0 B
2451160.80103 20.141 0.140 11  0 C
2451164.78302 20.309 0.147 11  0 A
2451165.82873 20.025 0.148 11  0 C
2451167.75193 20.448 0.202 11  0 B
2451168.71128 20.278 0.190 11  0 C
2451171.75304 19.851 0.076 11  0 A
2451175.75226 20.186 0.154 11  0 D
2451179.80253 20.486 0.258 11  0 A
2451181.76345 19.614 0.138 11  0 A
2451184.70989 20.287 0.145 11  0 B
2451187.70139 19.812 0.113 11  0 A
2451188.71520 20.134 0.114 11  0 B
2451189.76425 20.132 0.117 11  0 A
