2450455.67070 20.762 0.116 11  0 A
2450455.74494 20.444 0.102 11  0 B
2450455.79250 20.695 0.135 11  0 B
2450456.61261 20.601 0.106 11  0 A
2450456.66234 20.239 0.149 11  0 F
2450456.69512 20.561 0.144 11  0 C
2450456.73313 20.865 0.156 11  0 A
2450456.78053 20.881 0.143 11  0 A
2450456.83196 20.701 0.139 11  0 A
2450457.58030 20.690 0.129 11  0 A
2450457.62425 20.818 0.151 11  0 A
2450457.68287 21.148 0.201 11  0 A
2450457.74147 20.638 0.149 11  0 A
2450457.80011 21.051 0.205 11  0 A
2450457.82960 20.929 0.206 11  0 A
2450458.65668 20.622 0.141 11  0 B
2450458.72575 20.773 0.177 11  0 C
2450459.57390 20.439 0.122 11  0 A
2450459.62006 20.758 0.150 11  0 A
2450459.67864 20.434 0.115 11  0 A
2450459.73807 20.671 0.138 11  0 B
2450459.78193 21.085 0.222 11  0 B
2450459.82574 20.633 0.141 11  0 B
2450461.58482 20.914 0.167 11  0 B
2450461.62856 20.814 0.157 11  0 A
2450461.68725 20.894 0.160 11  0 C
2450461.75340 20.776 0.135 11  0 A
2450461.81540 20.388 0.137 11  0 C
2450462.58534 20.997 0.160 11  0 A
2450462.64396 20.535 0.100 11  0 A
2450462.68993 20.472 0.119 11  0 A
2450465.69201 20.501 0.145 11  0 C
2450465.73648 21.169 0.294 11  0 C
2450465.82123 20.664 0.147 11  0 A
2450466.67250 20.877 0.187 11  0 D
2450466.73906 20.916 0.164 11  0 B
2450466.82404 20.889 0.183 11  0 B
2450467.67617 20.992 0.192 11  0 A
2450467.78077 20.962 0.176 11  0 A
2450467.84670 20.921 0.249 11  0 D
2450468.68707 20.604 0.151 11  0 B
2450468.75301 20.450 0.122 11  0 B
2450468.81163 20.653 0.134 11  0 B
2450468.83365 20.881 0.149 11  0 B
2450469.68376 20.352 0.126 11  0 B
2450469.76188 20.890 0.211 11  0 A
2450469.83083 20.067 0.129 11  0 C
2450470.76247 20.798 0.271 11  0 E
2450470.80956 20.726 0.248 11  0 D
2450471.66958 20.437 0.130 11  0 A
2450471.80636 20.362 0.169 11  0 E
2450472.64423 20.919 0.180 11  0 A
2450472.68801 20.529 0.123 11  0 A
2450472.73180 20.896 0.218 11  0 A
2450472.79772 20.554 0.201 11  0 B
2450472.82723 20.720 0.260 11  0 B
2450474.72375 20.328 0.133 11  0 C
2450475.55811 20.867 0.176 11  0 C
2450475.61689 20.826 0.198 11  0 C
2450475.68299 20.305 0.150 11  0 D
2450475.73514 20.525 0.190 11  0 C
2450476.76915 20.800 0.238 11  0 D
2450477.55484 20.857 0.150 11  0 A
2450477.60617 20.730 0.132 11  0 A
2450477.75362 20.534 0.129 11  0 A
2450477.83446 20.723 0.191 11  0 B
2450478.56100 20.675 0.137 11  0 A
2450478.78140 20.753 0.158 11  0 A
2450478.84033 20.716 0.165 11  0 B
2450479.55982 20.890 0.185 11  0 C
2450479.60369 20.645 0.121 11  0 A
2450479.73747 20.728 0.197 11  0 B
2450479.84129 20.613 0.208 11  0 D
2450480.59589 21.145 0.251 11  0 C
2450480.67703 20.834 0.147 11  0 B
2450480.77062 20.464 0.117 11  0 B
2450480.81473 20.396 0.132 11  0 C
2450481.58107 20.664 0.144 11  0 B
2450481.72945 20.922 0.194 11  0 B
2450481.77342 20.677 0.163 11  0 C
2450481.81737 20.174 0.112 11  0 D
2450482.73030 21.686 0.370 11  0 B
2450482.80820 20.508 0.125 11  0 B
2450483.59656 20.810 0.225 11  0 E
2450483.64101 20.812 0.171 11  0 C
2450483.68489 20.274 0.094 11  0 B
2450483.72886 20.678 0.151 11  0 C
2450483.77277 20.488 0.128 11  0 C
2450483.81670 20.544 0.182 11  0 E
2450484.59524 20.620 0.168 11  0 B
2450484.70391 20.841 0.183 11  0 B
2450484.74827 20.675 0.139 11  0 B
2450484.79229 20.522 0.145 11  0 B
2450485.59888 20.314 0.101 11  0 C
2450485.74582 21.643 0.359 11  0 B
2450485.78994 20.416 0.119 11  0 C
2450486.59541 20.505 0.142 11  0 D
2450486.68175 20.565 0.131 11  0 E
2450486.73747 20.694 0.162 11  0 C
2450486.78265 20.762 0.168 11  0 B
2450487.62237 20.668 0.122 11  0 B
2450487.67062 20.865 0.139 11  0 A
2450487.71844 21.092 0.179 11  0 B
2450487.76254 20.732 0.148 11  0 B
2450487.80673 20.912 0.170 11  0 C
2450488.60789 20.926 0.166 11  0 B
2450488.65179 20.626 0.121 11  0 A
2450488.72067 21.085 0.236 11  0 C
2450488.76466 21.242 0.282 11  0 C
2450488.80873 20.258 0.130 11  0 D
2450489.58358 20.646 0.121 11  0 B
2450489.67258 20.720 0.125 11  0 A
2450489.71648 20.663 0.130 11  0 A
2450489.76042 20.466 0.130 11  0 B
2450490.57683 21.188 0.169 11  0 A
2450490.71399 20.521 0.123 11  0 A
2450490.75811 20.631 0.148 11  0 A
2450490.80210 20.991 0.188 11  0 B
2450491.60133 21.075 0.209 11  0 C
2450491.65315 20.862 0.171 11  0 C
2450491.69728 20.371 0.123 11  0 C
2450491.81070 20.940 0.227 11  0 C
2450492.58551 20.575 0.142 11  0 C
2450492.65984 20.869 0.197 11  0 E
2450493.58855 20.843 0.181 11  0 B
2450493.63302 20.720 0.154 11  0 A
2450494.58328 20.535 0.126 11  0 B
2450494.62721 20.649 0.157 11  0 B
2450494.67140 20.289 0.116 11  0 C
2450494.71573 20.813 0.191 11  0 B
2450494.76071 20.461 0.124 11  0 B
2450495.58607 20.988 0.238 11  0 C
2450495.65970 21.101 0.298 11  0 C
2450495.71319 21.043 0.363 11  0 E
2450496.58144 20.710 0.192 11  0 B
2450496.62622 20.650 0.179 11  0 B
2450496.67031 20.150 0.142 11  0 E
2450496.71523 21.907 0.886 11  0 E
2450498.58053 20.537 0.140 11  0 A
2450498.62456 20.481 0.123 11  0 A
2450498.73830 20.307 0.131 11  0 A
2450498.78227 20.339 0.142 11  0 B
2450499.57549 20.298 0.118 11  0 B
2450499.62118 20.487 0.123 11  0 A
2450499.76148 20.491 0.166 11  0 C
2450500.54471 20.791 0.238 11  0 C
2450500.61817 20.937 0.297 11  0 E
2450500.66312 20.583 0.191 11  0 C
2450500.71423 22.910 1.673 11  0 B
2450500.75868 20.770 0.264 11  0 C
2450501.58237 21.058 0.331 11  0 C
2450501.70112 20.899 0.298 11  0 B
2450507.57080 20.394 0.110 11  0 B
2450507.61598 20.346 0.130 11  0 E
2450507.68780 21.058 0.403 11  0 F
2450509.56665 20.626 0.163 11  0 B
2450509.61378 20.310 0.130 11  0 B
2450509.66611 20.560 0.183 11  0 C
