2450726.83010 19.820 0.114 11  0 A
2450744.77221 19.854 0.162 11  0 B
2450745.85686 20.394 0.231 11  0 A
2450746.84271 19.856 0.128 11  0 A
2450747.73816 19.538 0.114 11  0 C
2450750.80309 19.640 0.114 11  0 B
2450751.80393 19.651 0.111 11  0 B
2450752.86174 19.979 0.172 11  0 B
2450754.80798 20.110 0.255 11  0 E
2450755.78596 19.873 0.150 11  0 D
2450759.71180 19.371 0.081 11  0 C
2450766.84275 20.022 0.234 11  0 C
2450773.79834 19.495 0.138 11  0 C
2450776.82355 20.275 0.202 11  0 C
2450780.78393 19.833 0.149 11  0 C
2450782.81255 19.675 0.143 11  0 B
2450788.84006 19.525 0.087 11  0 A
2450792.75011 20.108 0.227 11  0 C
2450795.83543 19.666 0.121 11  0 A
2450798.75974 19.893 0.130 11  0 A
2450817.75808 19.949 0.151 11  0 A
2450819.83479 20.479 0.298 11  0 B
2450824.70545 21.408 0.765 11  0 B
2450826.79811 19.689 0.147 11  0 A
2450827.69494 19.387 0.088 11  0 A
2450828.75456 20.514 0.264 11  0 A
2450829.70218 19.567 0.114 11  0 B
2450830.76028 19.970 0.161 11  0 A
2450832.76715 20.154 0.169 11  0 A
2450833.58673 19.596 0.109 11  0 B
2450834.69072 20.180 0.185 11  0 B
2450835.80851 19.735 0.142 11  0 B
2450837.67040 19.785 0.110 11  0 A
2450839.66885 19.615 0.133 11  0 E
2450841.75786 19.479 0.098 11  0 B
2450842.74778 20.260 0.252 11  0 C
2450844.60272 19.885 0.168 11  0 E
2450846.77466 19.822 0.139 11  0 B
2450850.76552 19.982 0.174 11  0 B
2450857.73313 20.022 0.193 11  0 A
2450858.69627 19.675 0.134 11  0 B
2450859.76302 20.249 0.188 11  0 A
2450860.65600 21.153 0.589 11  0 B
2450874.69211 22.168 1.062 11  0 B
2450876.60816 19.596 0.101 11  0 B
2450876.71066 19.965 0.143 11  0 B
2450880.63251 20.510 0.277 11  0 B
2450887.67675 20.035 0.191 11  0 C
2450892.54713 20.112 0.178 11  0 B
2450893.71338 19.626 0.144 11  0 B
2450896.51512 19.738 0.119 11  0 A
2450900.56860 19.569 0.123 11 40 B
2450919.57047 19.817 0.190 11  0 C
2450950.52347 19.918 0.174 11  0 A
2451079.81436 20.176 0.244 11  0 C
2451080.81800 19.815 0.150 11  0 D
2451083.82854 21.259 0.665 11  0 D
2451084.82393 20.755 0.379 11  0 C
2451086.85198 20.524 0.317 11  0 B
2451092.83003 19.696 0.147 11  0 A
2451093.84212 21.248 0.575 11  0 B
