2450726.82249 19.780 0.092 11  0 A
2450739.85628 19.817 0.135 11  0 C
2450744.76462 19.842 0.107 11  0 B
2450745.84923 20.053 0.116 11  0 A
2450746.83511 19.837 0.090 11  0 A
2450747.73056 19.943 0.116 11  0 C
2450748.68254 19.772 0.116 11  0 E
2450751.79630 19.757 0.102 11  0 B
2450752.85413 19.998 0.113 11  0 B
2450754.80038 20.037 0.186 11  0 E
2450755.77835 20.203 0.171 11  0 D
2450759.70422 20.046 0.119 11  0 C
2450761.78543 19.861 0.117 11  0 C
2450766.83515 20.244 0.211 11  0 B
2450773.79074 19.853 0.109 11  0 A
2450776.81594 19.901 0.101 11  0 B
2450778.84903 20.135 0.198 11  0 D
2450780.77631 20.073 0.114 11  0 B
2450782.80494 19.984 0.115 11  0 B
2450788.83242 19.873 0.095 11  0 A
2450792.74247 20.051 0.150 11  0 B
2450795.82782 20.212 0.138 11  0 A
2450798.75212 19.956 0.108 11  0 A
2450817.75045 19.822 0.092 11  0 A
2450819.82713 20.013 0.153 11  0 C
2450824.69783 19.864 0.145 11  0 A
2450826.79048 20.531 0.327 11  0 C
2450827.68729 19.914 0.107 11  0 A
2450828.74693 19.831 0.105 11  0 A
2450829.69453 19.893 0.097 11  0 B
2450830.75266 19.868 0.103 11  0 A
2450831.58993 19.920 0.149 11  0 E
2450832.75953 20.007 0.126 11  0 A
2450833.57912 19.909 0.105 11  0 B
2450834.69840 19.732 0.093 11  0 B
2450835.80087 19.845 0.107 11  0 C
2450837.66276 19.991 0.090 11  0 A
2450839.66118 19.877 0.170 11  0 F
2450841.75024 19.974 0.108 11  0 A
2450842.74015 19.942 0.135 11  0 D
2450844.59509 20.014 0.159 11  0 E
2450846.76703 20.027 0.122 11  0 B
2450850.75789 19.852 0.125 11  0 C
2450854.78276 20.511 0.343 11  0 C
2450856.66682 20.980 0.475 11 40 D
2450857.72549 19.750 0.133 11  0 B
2450858.68863 19.892 0.118 11  0 B
2450859.75538 20.068 0.141 11  0 A
2450860.64834 20.127 0.160 11  0 A
2450865.56566 20.014 0.189 11  0 F
2450867.62075 19.855 0.125 11  0 D
2450874.68445 19.911 0.100 11  0 B
2450876.60051 19.868 0.104 11  0 B
2450876.70299 19.939 0.101 11  0 A
2450878.69053 19.820 0.116 11  0 C
2450880.62484 20.227 0.159 11  0 B
2450887.66910 19.757 0.154 11  0 D
