2450726.82249 20.282 0.155 11 40 A
2450739.85628 20.547 0.281 11  0 C
2450744.76462 20.546 0.216 11  0 B
2450745.84923 20.810 0.249 11  0 A
2450746.83511 20.750 0.222 11  0 A
2450747.73056 20.458 0.193 11  0 C
2450748.68254 20.994 0.367 11  0 E
2450750.79549 20.546 0.212 11  0 B
2450751.79630 20.325 0.180 11  0 B
2450752.85413 20.813 0.254 11  0 B
2450754.80038 20.856 0.423 11  0 E
2450755.77835 20.778 0.309 11  0 D
2450759.70422 20.435 0.181 11  0 C
2450761.78543 20.762 0.292 11  0 C
2450766.83515 20.326 0.249 11  0 B
2450773.79074 20.710 0.254 11  0 A
2450776.81594 20.667 0.221 11  0 B
2450778.84903 21.409 0.695 11  0 D
2450780.77631 20.848 0.245 11  0 B
2450782.80494 20.520 0.196 11  0 B
2450788.83242 20.727 0.215 11  0 A
2450792.74247 21.030 0.377 11  0 B
2450795.82782 20.770 0.241 11  0 A
2450798.75212 20.311 0.156 11  0 A
2450817.75045 20.792 0.230 11  0 A
2450819.82713 20.801 0.328 11  0 C
2450824.69783 20.462 0.254 11  0 A
2450826.79048 20.423 0.316 11  0 C
2450827.68729 20.908 0.279 11  0 A
2450828.74693 20.407 0.193 11  0 A
2450829.69453 20.746 0.226 11  0 B
2450830.75266 20.828 0.265 11  0 A
2450831.58993 20.408 0.253 11  0 E
2450832.75953 20.723 0.264 11  0 A
2450833.57912 20.473 0.189 11  0 B
2450834.69840 20.193 0.154 11  0 B
2450835.80087 20.853 0.274 11  0 C
2450837.66276 20.571 0.162 11  0 A
2450839.66118 20.979 0.508 11  0 F
2450841.75024 20.439 0.170 11  0 A
2450842.74015 20.531 0.245 11  0 D
2450844.59509 20.892 0.380 11  0 E
2450846.76703 20.212 0.152 11  0 B
2450850.75789 20.324 0.204 11  0 C
2450856.66682 20.515 0.334 11  0 D
2450857.72549 21.909 0.994 11  0 B
2450858.68863 20.379 0.198 11  0 B
2450859.75538 21.002 0.351 11  0 A
2450860.64834 20.913 0.345 11  0 A
2450865.56566 20.391 0.293 11  0 F
2450867.62075 20.213 0.186 11  0 D
2450874.68445 21.211 0.343 11  0 B
2450876.60051 20.492 0.206 11  0 B
2450876.70299 20.394 0.160 11  0 A
2450878.69053 20.153 0.164 11  0 C
2450880.62484 20.457 0.211 11  0 B
2450887.66910 20.962 0.489 11  0 D
2450890.69271 20.799 0.418 11  0 E
2450892.53948 20.628 0.249 11  0 B
2450893.70573 20.431 0.246 11  0 C
2450896.50745 20.327 0.193 11  0 B
2450900.56093 20.923 0.367 11  0 B
2450919.56282 20.782 0.427 11  0 B
