2450726.82249 19.803 0.101 11  0 A
2450739.85628 19.902 0.158 11  0 C
2450744.76462 19.989 0.132 11  0 B
2450745.84923 19.914 0.111 11  0 A
2450746.83511 19.871 0.100 11  0 A
2450747.73056 19.899 0.119 11  0 C
2450748.68254 19.736 0.120 11  0 E
2450750.79549 19.661 0.095 11  0 B
2450751.79630 19.972 0.132 11  0 B
2450752.85413 19.906 0.113 11  0 B
2450754.80038 19.727 0.156 11  0 E
2450755.77835 20.132 0.173 11  0 D
2450759.70422 20.079 0.134 11  0 C
2450761.78543 19.878 0.130 11  0 C
2450766.83515 19.870 0.164 11  0 B
2450773.79074 19.919 0.124 11  0 A
2450776.81594 19.765 0.098 11  0 B
2450778.84903 19.986 0.192 11  0 D
2450780.77631 20.008 0.118 11  0 B
2450782.80494 19.758 0.100 11  0 B
2450788.83242 19.937 0.107 11  0 A
2450792.74247 19.739 0.119 11  0 B
2450795.82782 19.879 0.109 11  0 A
2450798.75212 20.007 0.119 11  0 A
2450817.75045 20.133 0.128 11  0 A
2450819.82713 20.038 0.169 11  0 C
2450824.69783 19.647 0.124 11  0 A
2450826.79048 20.155 0.250 11  0 C
2450827.68729 19.925 0.116 11  0 A
2450828.74693 19.933 0.126 11  0 A
2450829.69453 19.834 0.101 11  0 B
2450830.75266 19.688 0.095 11 40 A
2450831.58993 19.769 0.148 11  0 E
2450832.75953 19.774 0.111 11  0 A
2450833.57912 20.002 0.125 11  0 B
2450834.69840 19.902 0.118 11  0 B
2450835.80087 19.880 0.116 11  0 C
2450837.66276 19.826 0.086 11  0 A
2450839.66118 19.816 0.184 11  0 F
2450841.75024 19.805 0.098 11  0 A
2450842.74015 20.084 0.167 11  0 D
2450844.59509 20.090 0.191 11  0 E
2450846.76703 19.915 0.117 11  0 B
2450850.75789 20.057 0.164 11  0 C
2450856.66682 19.744 0.166 11  0 D
2450857.72549 19.976 0.174 11  0 B
2450858.68863 20.014 0.143 11  0 B
2450859.75538 19.755 0.112 11  0 A
