2450455.68819 20.001 0.062 11  0 A
2450455.71583 20.082 0.071 11  0 A
2450455.76038 20.366 0.108 11 40 B
2450456.58349 20.091 0.071 11  0 A
2450456.62072 20.001 0.066 11  0 A
2450456.70394 20.049 0.085 11  0 B
2450456.75141 20.139 0.082 11  0 A
2450456.80284 20.011 0.083 11  0 B
2450457.55117 19.962 0.079 11  0 C
2450457.59511 20.113 0.082 11  0 A
2450457.65378 20.135 0.088 11  0 A
2450457.71233 19.908 0.063 11  0 A
2450457.77101 20.109 0.077 11  0 A
2450458.62750 19.892 0.071 11  0 B
2450458.68622 19.857 0.093 11  0 D
2450458.75542 20.080 0.101 11  0 D
2450459.54476 20.322 0.143 11  0 D
2450459.59097 20.400 0.137 11  0 B
2450459.64951 20.127 0.086 11  0 A
2450459.70898 20.213 0.083 11  0 A
2450459.75275 20.282 0.100 11  0 B
2450459.79660 20.317 0.101 11  0 A
2450461.55569 20.190 0.096 11  0 C
2450461.59951 20.104 0.090 11  0 B
2450461.65811 19.941 0.072 11  0 A
2450461.72429 20.329 0.080 11  0 A
2450461.78628 20.093 0.089 11  0 B
2450462.55620 20.022 0.077 11  0 B
2450462.61484 20.063 0.076 11  0 A
2450462.66082 19.920 0.063 11  0 A
2450465.65967 20.340 0.132 11  0 B
2450465.70734 19.947 0.096 11  0 C
2450465.79220 20.118 0.089 11  0 A
2450466.64343 19.987 0.080 11  0 B
2450466.70994 20.122 0.088 11  0 B
2450466.79491 20.245 0.109 11  0 C
2450467.64707 20.053 0.078 11  0 A
2450467.75168 20.382 0.119 11  0 A
2450467.81761 19.987 0.082 11  0 A
2450468.65376 20.208 0.147 11  0 D
2450468.72393 20.124 0.085 11  0 A
2450468.78254 20.172 0.082 11  0 A
2450469.65463 20.028 0.099 11  0 B
2450469.73144 20.043 0.103 11  0 B
2450469.79165 19.921 0.097 11  0 B
2450470.72942 19.757 0.096 11  0 C
2450471.64048 20.192 0.109 11  0 A
2450471.77724 20.584 0.188 11  0 B
2450472.61504 19.965 0.095 11  0 B
2450472.65892 20.064 0.090 11  0 A
2450472.70269 20.138 0.116 11  0 B
2450472.76865 20.048 0.107 11  0 A
2450472.84201 20.318 0.184 11  0 B
2450473.68272 20.264 0.206 11  0 D
2450474.69463 20.029 0.095 11  0 B
2450474.76108 20.315 0.169 11  0 D
2450475.52902 20.059 0.111 11  0 C
2450475.58780 19.997 0.093 11  0 B
2450475.65395 20.259 0.137 11  0 C
2450475.70608 20.194 0.134 11  0 C
2450475.75317 21.018 0.365 11  0 D
2450476.73411 20.029 0.100 11  0 C
2450477.52576 19.785 0.104 11  0 B
2450477.57133 20.064 0.083 11  0 A
2450477.72450 20.158 0.091 11  0 B
2450477.80538 20.098 0.100 11  0 A
2450477.84963 20.072 0.118 11  0 B
2450478.53190 19.953 0.091 11  0 B
2450478.75231 20.147 0.082 11  0 A
2450478.81125 19.929 0.073 11  0 A
2450479.53073 20.371 0.135 11  0 C
2450479.57465 20.189 0.081 11  0 A
2450479.76669 20.011 0.090 11  0 B
2450479.81227 19.987 0.106 11  0 B
2450480.56677 20.320 0.125 11  0 C
2450480.64794 20.112 0.083 11  0 B
2450480.74154 20.198 0.099 11  0 B
2450480.78562 20.008 0.089 11  0 C
2450481.55197 20.011 0.081 11  0 B
2450481.70037 19.988 0.076 11  0 B
2450481.74434 20.126 0.093 11  0 B
2450481.78830 20.034 0.095 11  0 B
2450482.70118 20.280 0.105 11  0 B
2450482.77913 20.057 0.093 11  0 C
2450483.56748 20.174 0.125 11  0 D
2450483.61190 20.154 0.105 11  0 C
2450483.65581 20.140 0.100 11  0 C
2450483.69979 20.317 0.113 11  0 C
2450483.74368 20.054 0.089 11  0 B
2450483.78761 20.135 0.105 11  0 C
2450484.56615 20.013 0.095 11  0 B
2450484.67483 20.295 0.118 11  0 B
2450484.71920 20.038 0.080 11  0 B
2450484.76322 19.992 0.083 11  0 B
2450485.56981 20.153 0.085 11  0 B
2450485.71671 20.520 0.127 11  0 B
2450485.76086 20.140 0.093 11  0 B
2450486.56627 20.331 0.110 11  0 B
2450486.61186 19.936 0.069 11  0 B
2450486.70840 19.996 0.089 11  0 C
2450486.75356 19.930 0.088 11  0 B
2450487.59323 19.945 0.066 11  0 B
2450487.64147 20.160 0.089 11  0 B
2450487.68931 20.228 0.094 11  0 B
2450487.73346 20.057 0.075 11  0 B
2450487.77762 20.140 0.088 11  0 B
2450488.57876 19.874 0.072 11  0 B
2450488.62273 20.021 0.081 11  0 B
2450488.69158 20.043 0.080 11  0 A
2450488.73560 20.044 0.085 11  0 B
2450488.77966 20.014 0.106 11  0 C
2450489.55452 19.941 0.072 11  0 B
2450489.61104 19.961 0.066 11  0 A
2450489.64348 20.032 0.069 11  0 A
2450489.68741 19.905 0.070 11  0 B
2450489.73133 20.226 0.094 11  0 A
2450489.77536 20.083 0.088 11  0 B
2450490.54777 20.019 0.063 11  0 B
2450490.68496 20.164 0.091 11  0 B
2450490.72905 20.295 0.101 11  0 A
2450490.77301 20.239 0.096 11  0 A
2450491.57227 20.043 0.075 11  0 D
2450491.62408 20.024 0.074 11  0 C
2450491.66820 20.231 0.104 11  0 B
2450491.78157 19.888 0.088 11  0 C
2450492.55643 20.523 0.165 11  0 C
2450492.60033 20.057 0.128 11  0 F
2450492.63078 20.158 0.108 11  0 C
2450492.67665 20.377 0.135 11  0 D
2450493.55946 20.175 0.092 11  0 B
2450493.60398 20.474 0.135 11  0 B
2450494.55419 20.373 0.122 11  0 D
2450494.59812 20.215 0.102 11  0 B
2450494.64235 19.866 0.082 11  0 B
2450494.68665 20.152 0.091 11  0 B
2450494.73167 20.175 0.103 11  0 B
2450495.55699 19.920 0.099 11  0 C
2450495.63063 20.091 0.120 11  0 D
2450495.68411 20.181 0.125 11  0 C
2450496.55240 20.601 0.155 11  0 B
2450496.59715 20.177 0.127 11  0 C
2450496.64122 19.935 0.104 11  0 C
2450496.68613 20.105 0.140 11  0 D
2450497.58012 20.159 0.098 11  0 A
2450498.55146 20.475 0.132 11  0 B
2450498.59550 20.149 0.101 11  0 B
2450498.70925 20.110 0.107 11  0 A
2450498.75318 20.197 0.122 11  0 B
2450499.54641 20.231 0.113 11  0 B
2450499.59212 20.027 0.088 11  0 C
2450499.73240 20.120 0.129 11  0 C
2450500.57394 20.122 0.130 11  0 C
2450500.58915 19.724 0.091 11  0 D
2450500.63401 19.697 0.106 11  0 D
2450500.68518 21.030 0.307 11  0 C
2450500.72959 20.083 0.129 11  0 B
2450501.55328 19.844 0.090 11  0 B
2450501.67206 20.365 0.182 11  0 B
2450507.54172 20.038 0.086 11  0 B
2450507.58693 20.095 0.082 11  0 B
2450507.65876 20.534 0.233 11  0 F
2450509.53764 19.979 0.090 11  0 C
2450509.58469 20.038 0.099 11  0 B
2450509.63701 20.227 0.129 11  0 C
2450510.57925 19.893 0.103 11  0 D
2450510.62480 20.243 0.122 11  0 C
2450510.67241 20.117 0.121 11  0 C
2450511.66469 20.216 0.124 11  0 D
2450512.57131 19.887 0.084 11  0 C
2450512.61969 19.837 0.119 11  0 E
2450512.69400 20.310 0.117 11  0 D
2450512.73951 19.937 0.077 11  0 B
2450513.55167 20.073 0.117 11  0 E
2450513.59721 19.951 0.082 11  0 B
2450513.68890 19.964 0.075 11  0 A
2450513.73613 20.447 0.134 11  0 B
2450514.55989 20.167 0.101 11  0 B
2450514.62896 20.189 0.089 11  0 A
2450514.67932 20.029 0.093 11  0 B
2450514.72617 20.327 0.128 11  0 B
2450515.55402 20.240 0.103 11  0 A
2450515.60693 20.238 0.080 11  0 A
2450515.65703 20.146 0.096 11  0 A
2450516.56033 20.409 0.142 11  0 B
2450516.61452 20.044 0.107 11  0 B
2450516.66151 20.291 0.120 11  0 B
2450516.70804 20.086 0.099 11  0 B
2450517.55832 19.919 0.091 11  0 B
2450517.60820 20.368 0.149 11  0 C
2450517.70434 19.850 0.095 11  0 C
2450518.59567 19.994 0.086 11  0 B
2450518.64093 20.188 0.113 11  0 B
2450518.69000 20.228 0.144 11  0 C
2450519.55631 20.192 0.081 11  0 A
2450519.60293 20.245 0.105 11  0 C
2450519.67048 20.103 0.110 11  0 D
2450520.69711 19.850 0.091 11  0 D
2450521.55260 19.984 0.103 11  0 D
2450521.59770 20.570 0.197 11  0 E
2450521.66050 20.536 0.178 11  0 D
2450523.56166 20.146 0.137 11  0 E
2450523.61296 19.910 0.090 11  0 C
2450523.66381 20.255 0.109 11  0 B
2450524.55391 19.926 0.111 11  0 C
2450524.60403 20.319 0.146 11  0 C
2450526.54126 20.008 0.117 11  0 E
2450526.64326 20.109 0.147 11  0 F
2450527.66644 20.083 0.114 11  0 C
2450530.55657 20.024 0.125 11  0 C
2450531.55396 20.458 0.184 11  0 C
2450532.54345 20.058 0.142 11  0 E
2450533.56070 20.070 0.147 11  0 E
2450534.54986 20.229 0.139 11  0 D
2450534.59405 20.212 0.156 11  0 D
2450535.53451 19.917 0.078 11  0 C
2450535.59479 19.917 0.102 11  0 D
2450535.66851 20.749 0.223 11  0 D
2450536.51359 20.189 0.114 11  0 E
2450536.55882 20.167 0.117 11  0 D
2450536.60932 20.129 0.127 11  0 E
2450537.50823 20.098 0.107 11  0 D
2450537.60843 20.037 0.098 11  0 C
2450537.65525 20.118 0.106 11  0 B
2450538.49623 20.252 0.132 11  0 D
2450538.54795 20.101 0.111 11  0 D
2450539.50484 20.155 0.111 11  0 C
2450539.61597 20.219 0.113 11  0 B
2450539.66006 20.029 0.090 11  0 B
2450540.53505 19.852 0.125 11  0 F
2450540.66611 19.949 0.104 11  0 C
2450541.51520 20.026 0.086 11  0 C
2450541.57227 20.038 0.092 11  0 D
2450542.49496 19.931 0.093 11  0 C
2450542.50428 20.009 0.092 11  0 C
2450542.55621 20.090 0.101 11  0 C
2450542.60369 20.386 0.132 11  0 C
2450542.64782 20.104 0.115 11  0 D
2450543.54254 20.045 0.087 11  0 B
2450543.58662 20.202 0.113 11  0 C
2450543.62367 20.187 0.113 11  0 B
2450543.66770 20.070 0.105 11  0 C
2450544.49537 20.068 0.100 11  0 C
2450544.53962 20.267 0.123 11  0 D
2450544.58386 20.362 0.133 11  0 C
2450544.62910 20.054 0.105 11  0 C
2450551.48507 19.958 0.077 11  0 B
2450552.49338 20.091 0.098 11  0 B
2450553.50175 20.084 0.128 11  0 A
2450553.61254 19.845 0.115 11  0 B
2450554.47856 20.045 0.134 11  0 B
2450554.56400 20.023 0.153 11  0 C
2450555.48489 20.005 0.141 11  0 B
2450559.51605 20.377 0.199 11  0 C
2450561.49416 19.835 0.130 11  0 B
