2450455.67070 19.820 0.048 11  0 A
2450455.74494 19.871 0.058 11  0 B
2450455.79250 19.870 0.061 11  0 B
2450456.61261 20.080 0.064 11  0 A
2450456.66234 20.466 0.180 11  0 F
2450456.69512 19.646 0.061 11  0 C
2450456.73313 19.853 0.059 11  0 A
2450456.78053 20.033 0.063 11  0 A
2450456.83196 20.002 0.070 11  0 A
2450457.58030 19.933 0.062 11  0 A
2450457.62425 19.877 0.061 11  0 A
2450457.68287 19.961 0.065 11  0 A
2450457.74147 19.787 0.065 11  0 A
2450457.80011 19.874 0.065 11  0 A
2450457.82960 19.972 0.079 11  0 A
2450458.65668 19.854 0.067 11  0 B
2450458.72575 19.909 0.078 11  0 C
2450459.57390 19.854 0.069 11  0 A
2450459.62006 19.845 0.062 11  0 A
2450459.67864 19.897 0.068 11  0 A
2450459.73807 19.833 0.061 11  0 B
2450459.78193 20.048 0.082 11  0 B
2450459.82574 20.147 0.085 11 40 B
2450461.58482 19.882 0.063 11  0 B
2450461.62856 19.875 0.064 11  0 A
2450461.68725 19.970 0.065 11  0 C
2450461.75340 19.885 0.058 11  0 A
2450461.81540 20.030 0.093 11  0 C
2450462.58534 19.982 0.061 11  0 A
2450462.64396 20.015 0.059 11  0 A
2450462.68993 20.192 0.088 11  0 A
2450465.69201 19.941 0.082 11  0 C
2450465.73648 20.160 0.110 11  0 C
2450465.82123 19.979 0.072 11  0 A
2450466.67250 19.964 0.077 11  0 D
2450466.73906 19.826 0.059 11  0 B
2450466.82404 19.855 0.069 11  0 B
2450467.67617 19.914 0.068 11  0 A
2450467.78077 19.939 0.065 11  0 A
2450467.84670 20.147 0.116 11  0 D
2450468.68707 19.896 0.074 11  0 B
2450468.75301 19.938 0.072 11  0 B
2450468.81163 19.974 0.068 11  0 B
2450468.83365 20.125 0.072 11  0 B
2450469.68376 19.990 0.086 11  0 B
2450469.76188 19.914 0.081 11  0 A
2450469.83083 20.375 0.156 11  0 C
2450470.76247 19.883 0.113 11  0 E
2450470.80956 19.936 0.114 11  0 D
2450471.66958 20.008 0.083 11  0 A
2450471.80636 19.867 0.102 11  0 E
2450472.64423 19.787 0.061 11  0 A
2450472.68801 19.947 0.069 11  0 A
2450472.73180 19.762 0.072 11  0 A
2450472.79772 20.460 0.173 11  0 B
2450472.82723 19.844 0.109 11  0 B
2450474.72375 19.838 0.080 11  0 C
2450475.55811 20.085 0.083 11  0 C
2450475.61689 19.963 0.086 11  0 C
2450475.68299 20.103 0.118 11  0 D
2450475.73514 20.040 0.114 11  0 C
2450476.76915 19.898 0.098 11  0 D
2450477.55484 20.220 0.080 11  0 A
2450477.60617 19.949 0.063 11  0 A
2450477.75362 20.173 0.088 11  0 A
2450477.83446 19.881 0.084 11  0 B
2450478.56100 20.021 0.072 11  0 A
2450478.78140 19.977 0.073 11  0 A
2450478.84033 19.955 0.078 11  0 B
2450479.55982 20.006 0.081 11  0 C
2450479.60369 19.943 0.061 11  0 A
2450479.73747 19.912 0.088 11  0 B
2450479.84129 19.758 0.090 11  0 D
2450480.59589 19.957 0.083 11  0 C
2450480.67703 19.952 0.064 11  0 B
2450480.77062 20.006 0.073 11  0 B
2450480.81473 19.960 0.084 11  0 C
2450481.58107 20.127 0.085 11  0 B
2450481.72945 20.011 0.080 11  0 B
2450481.77342 19.808 0.069 11  0 C
2450481.81737 20.178 0.108 11  0 D
2450482.73030 20.147 0.085 11  0 B
2450482.80820 19.976 0.074 11  0 B
2450483.59656 19.943 0.099 11  0 E
2450483.64101 19.777 0.064 11  0 C
2450483.68489 20.167 0.081 11  0 B
2450483.72886 20.067 0.083 11  0 C
2450483.77277 20.004 0.079 11  0 C
2450483.81670 20.308 0.141 11  0 E
2450484.59524 19.933 0.085 11  0 B
2450484.70391 19.908 0.074 11  0 B
2450484.74827 19.955 0.068 11  0 B
2450484.79229 19.759 0.068 11  0 B
2450485.59888 19.975 0.072 11  0 C
2450485.74582 19.868 0.068 11 40 B
2450485.78994 19.807 0.066 11  0 C
2450486.59541 19.867 0.077 11 40 D
2450486.68175 19.776 0.061 11  0 E
2450486.73747 20.130 0.094 11  0 C
2450486.78265 19.932 0.074 11  0 B
2450487.62237 19.907 0.058 11  0 B
2450487.67062 19.744 0.049 11  0 A
2450487.71844 19.873 0.057 11  0 B
2450487.76254 19.752 0.057 11  0 B
2450487.80673 19.802 0.060 11  0 C
2450488.60789 19.926 0.064 11  0 B
2450488.65179 19.954 0.063 11  0 A
2450488.72067 20.144 0.095 11  0 C
2450488.76466 20.272 0.110 11  0 C
2450488.80873 19.903 0.090 11  0 D
2450489.58358 20.084 0.070 11  0 B
2450489.67258 20.042 0.065 11  0 A
2450489.71648 19.827 0.058 11  0 A
2450489.76042 19.854 0.070 11  0 B
2450490.57683 19.950 0.054 11  0 A
2450490.71399 20.168 0.086 11  0 A
2450490.75811 19.909 0.073 11  0 A
2450490.80210 19.973 0.071 11  0 B
2450491.60133 20.170 0.090 11  0 C
2450491.65315 19.815 0.064 11  0 C
2450491.69728 20.098 0.092 11  0 C
2450491.81070 20.010 0.091 11  0 C
2450492.58551 20.025 0.081 11  0 C
2450492.65984 19.844 0.074 11  0 E
2450493.58855 20.189 0.095 11  0 B
2450493.63302 20.018 0.077 11  0 A
2450494.58328 19.882 0.067 11  0 B
2450494.62721 19.873 0.074 11  0 B
2450494.67140 19.956 0.082 11  0 C
2450494.71573 19.896 0.079 11  0 B
2450494.76071 20.076 0.083 11  0 B
2450495.58607 19.844 0.079 11  0 C
2450495.65970 19.980 0.102 11  0 C
2450495.71319 19.702 0.102 11  0 E
2450496.58144 19.947 0.091 11  0 B
2450496.62622 20.238 0.116 11  0 B
2450496.67031 19.960 0.113 11  0 E
2450496.71523 20.595 0.252 11  0 E
2450498.58053 19.955 0.078 11  0 A
2450498.62456 20.207 0.090 11  0 A
2450498.73830 19.939 0.090 11  0 A
2450498.78227 19.851 0.088 11  0 B
2450499.57549 20.207 0.101 11  0 B
2450499.62118 20.035 0.077 11  0 A
2450499.76148 20.163 0.116 11  0 C
2450500.54471 19.905 0.101 11  0 C
2450500.61817 19.718 0.094 11  0 E
2450500.66312 20.104 0.114 11  0 C
2450500.71423 20.317 0.144 11  0 B
2450500.75868 19.571 0.084 11  0 C
2450501.58237 19.901 0.112 11  0 C
2450501.70112 20.288 0.161 11  0 B
2450507.57080 19.805 0.062 11  0 B
2450507.61598 20.007 0.091 11  0 E
2450507.68780 19.642 0.107 11 40 F
2450509.56665 19.931 0.082 11  0 B
2450509.61378 19.833 0.079 11  0 B
2450509.66611 19.922 0.099 11  0 C
2450510.60828 20.069 0.097 11  0 C
2450510.65385 19.693 0.076 11  0 D
2450510.70143 20.444 0.192 11  0 E
2450512.60042 19.977 0.082 11  0 D
2450512.64872 19.906 0.114 11  0 F
2450512.72305 19.966 0.081 11  0 C
2450513.58073 19.727 0.061 11 40 E
2450513.62629 19.805 0.057 11  0 A
2450513.71800 20.000 0.073 11  0 A
2450514.58895 19.981 0.066 11  0 A
2450514.65803 20.103 0.100 11  0 C
2450514.70837 19.997 0.086 11  0 B
2450514.75523 20.198 0.089 11  0 B
2450515.58310 20.032 0.073 11  0 A
2450515.63784 19.885 0.069 11  0 A
2450515.68608 19.868 0.077 11  0 B
2450516.58941 20.018 0.108 11  0 D
2450516.64360 19.967 0.090 11  0 C
2450516.69058 19.893 0.076 11  0 B
2450516.73707 19.836 0.086 11  0 C
2450517.58739 20.103 0.105 11  0 C
2450517.63723 19.907 0.084 11  0 B
2450517.68721 20.415 0.147 11  0 C
2450517.73335 19.968 0.096 11  0 C
2450518.62474 20.022 0.093 11  0 B
2450518.66998 20.000 0.099 11  0 C
2450518.71907 19.925 0.106 11  0 C
2450519.58535 20.017 0.068 11  0 B
2450519.63200 19.876 0.079 11  0 D
2450519.71440 20.181 0.117 11  0 C
2450520.72616 20.127 0.116 11  0 D
2450521.58168 20.009 0.096 11  0 C
2450521.62678 19.885 0.098 11  0 E
2450521.68957 19.801 0.097 11  0 E
2450523.59091 20.044 0.104 11  0 E
2450523.64372 19.832 0.077 11 40 C
2450523.69362 20.185 0.125 11  0 F
2450524.58334 19.917 0.094 11  0 C
2450524.63331 19.888 0.106 11  0 E
2450526.57031 20.082 0.134 11  0 F
2450527.69548 19.946 0.123 11  0 D
2450530.58562 19.916 0.144 11  0 F
2450531.58303 19.875 0.109 11  0 D
2450532.57251 20.043 0.129 11  0 D
2450533.58974 19.953 0.107 11  0 E
2450534.57897 19.559 0.078 11  0 D
2450534.62305 19.684 0.093 11  0 E
2450534.67482 20.171 0.161 11  0 F
2450535.56353 19.919 0.078 11  0 C
2450535.62383 19.699 0.075 11  0 D
2450536.54269 19.963 0.092 11  0 D
2450536.58786 19.863 0.090 11  0 D
2450536.63840 19.639 0.094 11  0 E
2450537.53728 19.856 0.066 11  0 C
2450537.63748 19.844 0.082 11  0 C
2450538.52526 19.995 0.106 11  0 D
2450538.57700 20.038 0.088 11  0 D
2450539.53390 19.926 0.091 11  0 B
2450539.64498 19.837 0.071 11  0 B
2450540.65071 20.028 0.104 11  0 C
2450541.54427 19.755 0.061 11  0 C
2450541.60129 19.923 0.074 11  0 C
2450542.53337 20.069 0.080 11  0 B
2450542.58524 20.101 0.083 11  0 C
2450542.63271 19.640 0.057 11 40 C
2450543.57160 19.966 0.075 11  0 B
2450543.61565 19.929 0.083 11  0 B
2450543.65270 19.836 0.076 11  0 B
2450544.52436 20.134 0.088 11  0 C
2450544.56867 19.968 0.077 11  0 C
2450544.61294 20.307 0.117 11  0 E
2450544.65818 19.896 0.086 11  0 C
2450551.51410 19.983 0.071 11  0 B
2450552.52556 20.071 0.098 11  0 B
2450553.53092 20.048 0.116 11  0 A
2450554.50762 19.826 0.097 11  0 B
2450554.59307 20.106 0.192 11  0 D
2450557.61453 20.046 0.153 11  0 D
2450559.54514 20.061 0.129 11  0 C
2450560.52316 19.711 0.126 11  0 B
2450561.52318 19.879 0.115 11  0 A
2450562.52474 20.069 0.149 11  0 D
2450564.52594 19.865 0.115 11  0 E
2450565.53172 19.877 0.107 11  0 A
2450566.52570 20.053 0.106 11  0 A
2450567.52679 19.982 0.089 11  0 A
2450568.51204 20.246 0.190 11  0 E
2450569.52181 20.042 0.131 11  0 D
2450571.50767 19.879 0.101 11  0 A
2450572.53793 19.874 0.099 11  0 A
2450574.49985 20.049 0.106 11  0 A
2450575.49845 19.954 0.148 11  0 C
2450577.50742 20.101 0.113 11  0 A
2450578.52096 19.920 0.094 11  0 C
2450582.50313 19.679 0.110 11  0 C
2450583.50588 20.101 0.125 11  0 B
2450672.89134 19.946 0.085 11  0 B
2450689.87533 19.821 0.082 11  0 C
2450699.87655 19.992 0.101 11  0 B
2450701.84216 19.930 0.142 11  0 D
2450704.88467 19.969 0.123 11  0 E
2450706.86608 20.249 0.167 11  0 C
2450714.84193 20.060 0.094 11  0 B
2450716.79813 19.828 0.078 11  0 C
2450720.85446 20.160 0.132 11  0 D
2450728.79329 19.968 0.078 11  0 A
2450729.79333 20.036 0.115 11  0 C
2450730.74887 20.047 0.092 11  0 C
2450733.83989 19.796 0.131 11  0 F
2450741.84310 19.952 0.097 11  0 B
2450745.79796 19.895 0.085 11  0 B
2450747.84633 19.825 0.086 11  0 B
2450753.80020 20.060 0.128 11  0 C
2450759.83476 20.058 0.100 11  0 B
2450766.80888 19.971 0.152 11  0 D
2450772.82802 19.963 0.097 11  0 B
2450775.80973 20.017 0.088 11  0 A
2450779.82838 20.181 0.114 11  0 B
2450787.80477 19.813 0.079 11  0 A
2450789.78879 20.201 0.136 11  0 D
2450790.79926 19.911 0.105 11  0 C
2450795.75690 20.078 0.110 11  0 A
2450796.82879 19.953 0.103 11  0 A
2450797.75656 20.045 0.098 11  0 A
2450798.72854 19.915 0.078 11  0 A
2450805.81342 19.989 0.143 11  0 E
2450816.78444 19.903 0.089 11  0 A
2450817.70369 20.045 0.093 11  0 B
2450819.80335 19.893 0.135 11  0 D
2450822.81757 19.876 0.077 11  0 B
2450824.84681 19.838 0.092 11  0 A
2450826.67031 20.003 0.115 11  0 A
2450829.74089 19.845 0.111 11  0 C
2450832.69711 19.959 0.098 11  0 A
2450836.79593 19.843 0.116 11  0 B
2450840.67530 20.035 0.151 11  0 D
2450843.67574 19.993 0.096 11  0 B
2450850.64933 20.108 0.118 11  0 C
2450854.68716 19.720 0.099 11  0 B
2450855.65405 19.809 0.142 11  0 D
2450856.62037 19.895 0.124 11  0 D
2450858.59293 20.081 0.119 11  0 B
2450875.56826 19.963 0.097 11  0 C
2450880.55382 20.084 0.105 11  0 B
2450887.56713 20.097 0.161 11  0 C
2450892.69545 20.231 0.144 11  0 B
2450895.54155 19.952 0.135 11  0 C
2450898.54844 19.838 0.069 11  0 A
2450922.61577 20.162 0.138 11  0 C
2450928.54173 20.487 0.238 11  0 D
2450933.57340 19.633 0.092 11 40 D
2450952.50690 19.825 0.099 11  0 A
2451045.90150 19.814 0.113 11  0 E
2451051.88172 20.071 0.124 11  0 C
2451052.91696 19.985 0.134 11  0 D
2451053.89719 20.097 0.097 11  0 C
2451054.91286 20.199 0.117 11  0 B
2451055.88535 19.904 0.125 11  0 F
2451059.89812 20.076 0.144 11  0 D
2451061.90788 20.068 0.164 11  0 D
2451069.85531 19.899 0.095 11  0 B
2451076.87725 19.872 0.098 11  0 B
2451087.82746 19.888 0.095 11  0 D
2451091.82997 20.436 0.235 11  0 C
2451102.81237 19.844 0.056 11  0 B
2451106.86740 19.947 0.086 11  0 C
2451107.79518 19.805 0.083 11  0 C
2451113.80795 20.285 0.132 11  0 D
2451119.81267 19.893 0.101 11  0 A
2451128.82093 20.379 0.140 11 40 B
2451131.70649 19.839 0.133 11  0 E
2451132.75852 19.841 0.085 11  0 B
2451136.79183 19.975 0.092 11  0 A
2451138.81826 20.173 0.111 11  0 A
2451142.68295 20.240 0.096 11  0 A
2451144.75186 20.383 0.133 11  0 A
2451151.77772 19.857 0.089 11  0 A
2451155.77703 20.058 0.102 11  0 C
2451158.77452 19.821 0.086 11  0 B
2451161.75245 19.996 0.082 11  0 A
2451165.77318 19.932 0.084 11  0 B
2451169.76805 19.966 0.107 11  0 C
2451174.74188 20.183 0.098 11  0 D
2451179.75870 19.919 0.118 11  0 B
2451181.83079 19.580 0.089 11  0 B
2451186.78519 19.883 0.076 11  0 A
2451187.84645 20.042 0.095 11  0 A
2451192.69232 19.959 0.086 11  0 B
2451196.72521 19.847 0.117 11  0 E
2451201.73408 20.021 0.129 11  0 E
2451203.75389 20.122 0.106 11  0 B
2451207.61078 19.697 0.095 11  0 B
2451211.64854 19.898 0.095 11  0 A
2451214.64944 19.946 0.119 11  0 C
2451217.62428 20.024 0.108 11  0 D
2451220.62912 19.881 0.088 11  0 A
2451223.65535 19.763 0.081 11  0 B
2451225.59630 20.023 0.089 11  0 A
2451227.67679 19.842 0.118 11  0 F
2451231.57271 20.090 0.136 11  0 C
2451234.62094 20.027 0.122 11  0 C
2451236.62845 19.825 0.139 11  0 D
2451240.58090 19.942 0.099 11  0 A
2451242.68260 20.248 0.174 11  0 C
2451244.63222 20.032 0.116 11  0 B
2451247.56281 20.039 0.135 11  0 D
2451256.54750 19.887 0.151 11  0 E
2451260.57303 20.070 0.110 11  0 A
2451265.54796 20.159 0.123 11  0 A
2451274.52587 19.709 0.112 11  0 B
2451277.53015 20.196 0.148 11 40 B
2451281.55862 19.982 0.138 11  0 A
2451288.52838 19.772 0.117 11 40 B
2451290.59580 20.171 0.149 11  0 B
2451296.53314 20.011 0.151 11  0 B
2451301.51282 20.431 0.252 11  0 B
2451305.55859 19.995 0.130 11  0 B
2451308.48811 19.742 0.096 11  0 A
2451313.53463 19.784 0.140 11  0 C
2451316.52648 20.628 0.137 11  0 D
2451319.50277 20.245 0.138 11  0 A
2451329.49658 20.287 0.207 11  0 B
2451335.47248 19.895 0.122 11  0 B
2451342.47130 19.804 0.118 11  0 C
