2450455.65158 18.943 0.024 11  0 A
2450455.73037 18.955 0.027 11  0 A
2450455.77795 18.951 0.028 11  0 B
2450456.59804 19.045 0.031 11  0 B
2450456.64776 18.924 0.036 11  0 D
2450456.71850 18.957 0.031 11  0 B
2450456.76596 18.959 0.025 11  0 A
2450456.81740 18.994 0.032 11  0 B
2450457.56574 18.905 0.031 11  0 B
2450457.60968 18.973 0.029 11  0 A
2450457.66832 19.012 0.031 11  0 A
2450457.72690 18.939 0.027 11  0 A
2450457.78556 18.988 0.031 11  0 A
2450457.84427 18.975 0.038 11  0 B
2450458.64213 18.896 0.029 11  0 C
2450458.70077 18.872 0.034 11  0 E
2450459.55934 18.981 0.035 11  0 B
2450459.60551 18.914 0.029 11  0 B
2450459.66408 18.949 0.027 11  0 A
2450459.72353 18.939 0.027 11  0 B
2450459.76736 19.007 0.031 11  0 B
2450459.81115 18.982 0.030 11  0 B
2450461.57023 19.046 0.030 11  0 A
2450461.61403 19.084 0.033 11  0 A
2450461.67268 18.925 0.026 11  0 A
2450461.73882 18.951 0.026 11  0 A
2450461.80084 18.877 0.038 11  0 C
2450462.57076 18.999 0.027 11  0 A
2450462.62940 18.990 0.027 11  0 A
2450462.67538 18.939 0.024 11  0 A
2450465.67424 19.063 0.043 11  0 C
2450465.72193 18.989 0.041 11  0 D
2450465.80670 18.892 0.029 11  0 B
2450466.65796 19.034 0.033 11  0 B
2450466.72447 18.954 0.029 11  0 B
2450466.80948 18.920 0.029 11  0 C
2450467.66161 18.925 0.028 11  0 A
2450467.76622 18.971 0.029 11  0 A
2450467.83217 18.940 0.032 11  0 B
2450468.66830 18.932 0.033 11  0 B
2450468.73848 18.973 0.029 11  0 B
2450468.79707 18.909 0.026 11  0 A
2450468.84823 18.946 0.024 11  0 B
2450469.66917 18.930 0.039 11  0 D
2450469.74729 18.940 0.036 11  0 B
2450469.80620 18.981 0.037 11  0 A
2450470.74394 19.062 0.042 11  0 C
2450471.65501 18.858 0.035 11  0 A
2450471.79179 19.055 0.042 11  0 A
2450472.62960 18.928 0.031 11  0 A
2450472.67346 19.006 0.033 11  0 A
2450472.71725 18.944 0.036 11  0 B
2450472.78320 18.942 0.041 11  0 B
2450474.70916 19.005 0.038 11  0 B
2450474.77561 19.118 0.079 11  0 F
2450475.54355 18.893 0.039 11  0 D
2450475.60234 18.887 0.033 11  0 B
2450475.66848 18.981 0.045 11  0 D
2450475.72061 18.912 0.041 11  0 C
2450476.75461 18.994 0.042 11  0 C
2450477.54029 18.916 0.032 11  0 B
2450477.59161 18.975 0.027 11  0 A
2450477.73907 18.966 0.028 11  0 A
2450477.81994 18.997 0.035 11  0 A
2450478.54644 19.018 0.035 11  0 C
2450478.76683 18.965 0.028 11  0 A
2450478.82580 18.944 0.029 11  0 B
2450479.54527 18.986 0.031 11  0 C
2450479.58919 18.987 0.026 11  0 B
2450479.75209 18.893 0.029 11  0 A
2450479.82680 18.981 0.042 11  0 C
2450480.58134 18.943 0.033 11  0 C
2450480.66251 18.927 0.026 11  0 B
2450480.75606 18.958 0.034 11  0 B
2450480.80019 19.008 0.033 11  0 C
2450481.56652 18.894 0.031 11  0 B
2450481.71489 18.960 0.032 11  0 B
2450481.75887 18.944 0.035 11  0 C
2450481.80283 19.000 0.033 11  0 B
2450482.71576 19.026 0.035 11  0 B
2450482.79366 18.989 0.030 11  0 B
2450483.58203 18.978 0.038 11  0 D
2450483.62648 18.928 0.032 11  0 C
2450483.67033 19.000 0.032 11  0 C
2450483.71434 19.011 0.032 11  0 C
2450483.75822 19.017 0.036 11  0 C
2450483.80214 18.913 0.033 11  0 C
2450484.58070 19.028 0.037 11  0 B
