2450455.64171 20.149 0.072 11  0 A
2450455.72309 20.230 0.079 11  0 A
2450455.77068 20.033 0.076 11  0 B
2450456.59075 20.261 0.088 11  0 C
2450456.64049 20.137 0.090 11  0 C
2450456.71122 19.776 0.066 11  0 B
2450456.75867 20.087 0.070 11  0 A
2450456.81013 20.292 0.098 11  0 B
2450457.55847 20.407 0.116 11  0 B
2450457.60240 20.070 0.073 11  0 A
2450457.66108 20.297 0.096 11  0 A
2450457.71964 20.059 0.070 11  0 A
2450457.77829 20.092 0.081 11  0 A
2450458.63480 20.361 0.100 11  0 C
2450458.69350 20.267 0.125 11  0 D
2450459.55207 20.412 0.149 11  0 D
2450459.59824 20.324 0.115 11  0 B
2450459.65680 20.084 0.076 11  0 A
2450459.71624 20.072 0.072 11  0 A
2450459.76008 20.235 0.090 11  0 A
2450459.80389 20.161 0.087 11  0 A
2450461.56296 20.352 0.095 11  0 B
2450461.60677 20.207 0.090 11  0 A
2450461.66538 20.004 0.069 11  0 A
2450461.73156 20.280 0.082 11  0 A
2450461.79355 20.191 0.098 11  0 B
2450462.56347 20.203 0.082 11  0 B
2450462.62211 20.258 0.079 11  0 A
2450462.66811 20.225 0.079 11  0 A
2450465.66693 20.165 0.110 11  0 C
2450465.71461 20.264 0.121 11  0 C
2450465.79946 19.982 0.081 11  0 B
2450466.65070 20.268 0.108 11  0 B
2450466.71722 20.111 0.083 11  0 B
2450466.80219 20.248 0.100 11  0 C
2450467.65434 20.105 0.079 11  0 A
2450467.75895 20.060 0.082 11  0 A
2450467.82489 19.996 0.081 11  0 A
2450468.66103 20.397 0.144 11  0 C
2450468.73122 20.505 0.120 11 40 A
2450468.78981 20.117 0.080 11  0 A
2450468.82638 20.019 0.064 11  0 B
2450469.66190 20.059 0.109 11  0 B
2450469.74002 20.368 0.130 11  0 A
2450469.79894 20.326 0.134 11  0 A
2450470.73669 19.966 0.097 11  0 B
2450471.64775 20.043 0.090 11  0 A
2450471.78451 20.131 0.120 11  0 B
2450472.62231 19.790 0.081 11  0 B
2450472.66619 20.360 0.121 11  0 B
2450472.71000 20.194 0.123 11  0 B
2450472.77591 20.261 0.139 11  0 B
2450473.68998 19.728 0.127 11  0 D
2450474.70188 20.355 0.130 11  0 B
2450474.76833 20.520 0.210 11  0 E
2450475.53629 20.189 0.120 11  0 D
2450475.59508 20.693 0.180 11  0 C
2450475.66122 19.997 0.109 11  0 C
2450475.71334 20.021 0.116 11  0 D
2450475.76044 20.207 0.183 11  0 F
2450476.74605 20.073 0.112 11  0 C
2450477.53304 20.228 0.114 11  0 B
2450477.58431 20.389 0.102 11  0 A
2450477.73178 19.981 0.068 11  0 A
2450477.81266 20.347 0.126 11  0 A
2450477.85688 20.365 0.136 11  0 B
2450478.53916 20.001 0.091 11  0 B
2450478.75958 19.914 0.069 11  0 A
2450478.81854 20.464 0.113 11  0 B
2450479.53801 20.112 0.094 11  0 C
2450479.58191 20.304 0.087 11  0 B
2450479.75938 19.893 0.081 11  0 B
2450479.81954 19.954 0.104 11  0 B
2450480.57406 20.156 0.099 11  0 C
2450480.65523 20.168 0.086 11  0 B
2450480.74878 20.234 0.097 11  0 B
2450480.79292 20.197 0.103 11  0 C
2450481.55926 19.987 0.082 11  0 B
2450481.70765 20.151 0.086 11  0 A
2450481.75161 20.270 0.103 11  0 B
2450481.79557 20.261 0.103 11  0 B
2450482.70847 20.036 0.080 11  0 B
2450482.78640 20.588 0.136 11  0 B
2450483.57476 20.252 0.121 11  0 D
2450483.61918 20.236 0.108 11  0 C
2450483.66308 19.881 0.073 11  0 C
2450483.70706 20.053 0.078 11  0 B
2450483.75096 20.047 0.086 11  0 B
