2450455.68819 18.129 0.014 11  0 A
2450455.71583 18.088 0.014 11  0 A
2450455.76038 18.114 0.016 11  0 B
2450456.58349 18.102 0.014 11  0 A
2450456.62072 18.101 0.014 11  0 A
2450456.70394 18.112 0.017 11  0 B
2450456.75141 18.118 0.015 11  0 A
2450456.80284 18.066 0.016 11  0 B
2450457.55117 18.115 0.016 11  0 C
2450457.59511 18.120 0.015 11  0 A
2450457.65378 18.055 0.015 11 40 A
2450457.71233 18.101 0.014 11  0 A
2450457.77101 18.103 0.015 11  0 A
2450458.62750 18.090 0.016 11  0 B
2450458.68622 18.078 0.020 11  0 D
2450458.75542 18.149 0.019 11 40 D
2450459.54476 18.083 0.020 11  0 D
2450459.59097 18.079 0.018 11  0 B
2450459.64951 18.099 0.016 11  0 A
2450459.70898 18.109 0.015 11  0 A
2450459.75275 18.101 0.016 11  0 B
2450459.79660 18.089 0.015 11  0 A
2450461.55569 18.123 0.017 11  0 C
2450461.59951 18.091 0.016 11  0 B
2450461.65811 18.065 0.015 11  0 A
2450461.72429 18.077 0.013 11  0 A
2450461.78628 18.096 0.017 11  0 B
2450462.55620 18.062 0.015 11  0 B
2450462.61484 18.085 0.015 11  0 A
2450462.66082 18.109 0.014 11  0 A
2450465.65967 18.130 0.019 11  0 B
2450465.70734 18.135 0.020 11  0 C
2450465.79220 18.085 0.016 11  0 A
2450466.64343 18.116 0.016 11  0 B
2450466.70994 18.062 0.016 11  0 B
2450466.79491 18.082 0.017 11  0 C
2450467.64707 18.116 0.015 11  0 A
2450467.75168 18.117 0.017 11  0 A
2450467.81761 18.073 0.016 11  0 A
2450468.65376 18.107 0.023 11  0 D
2450468.72393 18.108 0.016 11  0 A
2450468.78254 18.099 0.014 11  0 A
2450469.65463 18.104 0.019 11  0 B
2450469.73144 18.134 0.019 11  0 B
2450469.79165 18.063 0.019 11  0 B
2450470.72942 18.140 0.023 11  0 C
2450471.64048 18.066 0.017 11  0 A
2450471.77724 18.108 0.021 11  0 B
2450472.61504 18.152 0.020 11  0 B
2450472.65892 18.114 0.017 11  0 A
2450472.70269 18.108 0.020 11  0 B
2450472.76865 18.155 0.020 11  0 A
2450472.84201 18.102 0.025 11  0 B
2450473.68272 18.073 0.029 11  0 D
2450474.69463 18.087 0.018 11  0 B
2450474.76108 18.157 0.025 11  0 D
2450475.52902 18.160 0.021 11  0 C
2450475.58780 18.137 0.019 11  0 B
2450475.65395 18.092 0.020 11  0 C
2450475.70608 18.101 0.021 11  0 C
2450475.75317 18.110 0.027 11  0 D
2450476.73411 18.161 0.020 11  0 C
2450477.52576 18.109 0.024 11  0 B
2450477.57133 18.146 0.016 11  0 A
2450477.72450 18.117 0.016 11  0 B
2450477.80538 18.077 0.017 11  0 A
2450477.84963 18.129 0.021 11  0 B
2450478.53190 18.091 0.018 11  0 B
2450478.75231 18.076 0.014 11  0 A
2450478.81125 18.080 0.015 11  0 A
2450479.53073 18.112 0.019 11  0 C
2450479.57465 18.098 0.014 11  0 A
2450479.76669 18.070 0.017 11  0 B
2450479.81227 18.125 0.021 11  0 B
2450480.56677 18.137 0.019 11  0 C
2450480.64794 18.067 0.015 11  0 B
2450480.74154 18.079 0.016 11  0 B
2450480.78562 18.059 0.017 11 40 C
2450481.55197 18.102 0.016 11  0 B
2450481.70037 18.125 0.016 11  0 B
2450481.74434 18.107 0.017 11  0 B
2450481.78830 18.119 0.018 11  0 B
2450482.70118 18.100 0.016 11  0 B
2450482.77913 18.122 0.018 11  0 C
2450483.56748 18.103 0.021 11  0 D
2450483.61190 18.163 0.019 11  0 C
2450483.65581 18.100 0.017 11  0 C
2450483.69979 18.107 0.017 11  0 C
2450483.74368 18.064 0.016 11  0 B
2450483.78761 18.059 0.018 11  0 C
2450484.56615 18.119 0.018 11  0 B
2450484.67483 18.101 0.018 11  0 B
2450484.71920 18.074 0.015 11  0 B
2450484.76322 18.154 0.017 11  0 B
