2450455.68819 20.056 0.066 11  0 A
2450455.71583 19.847 0.058 11  0 A
2450455.76038 19.996 0.077 11  0 B
2450456.58349 19.824 0.055 11  0 A
2450456.62072 19.974 0.063 11  0 A
2450456.70394 20.104 0.090 11  0 B
2450456.75141 19.860 0.063 11  0 A
2450456.80284 19.973 0.079 11  0 B
2450457.55117 19.823 0.068 11  0 C
2450457.59511 19.932 0.068 11  0 A
2450457.65378 19.776 0.063 11  0 A
2450457.71233 19.825 0.058 11  0 A
2450457.77101 19.949 0.065 11  0 A
2450458.62750 19.827 0.066 11  0 B
2450458.68622 20.020 0.107 11  0 D
2450458.75542 20.014 0.094 11  0 D
2450459.54476 20.045 0.108 11  0 D
2450459.59097 19.796 0.078 11  0 B
2450459.64951 19.971 0.073 11  0 A
2450459.70898 19.936 0.065 11  0 A
2450459.75275 19.882 0.069 11  0 B
2450459.79660 20.044 0.078 11  0 A
2450461.55569 19.917 0.075 11  0 C
2450461.59951 19.871 0.073 11  0 B
2450461.65811 19.833 0.066 11  0 A
2450461.72429 20.081 0.064 11  0 A
2450461.78628 19.824 0.069 11  0 B
2450462.55620 20.053 0.079 11  0 B
2450462.61484 20.001 0.071 11  0 A
2450462.66082 19.873 0.058 11  0 A
2450465.65967 19.683 0.073 11  0 B
2450465.70734 19.956 0.097 11  0 C
2450465.79220 19.974 0.077 11  0 A
2450466.64343 19.898 0.072 11  0 B
2450466.70994 19.786 0.064 11  0 B
2450466.79491 19.959 0.083 11  0 C
2450467.64707 19.969 0.070 11  0 A
2450467.75168 19.935 0.078 11  0 A
2450467.81761 19.971 0.076 11  0 A
2450468.65376 20.101 0.130 11  0 D
2450468.72393 19.975 0.074 11  0 A
2450468.78254 20.136 0.078 11  0 A
2450469.65463 20.056 0.099 11  0 B
2450469.73144 20.042 0.100 11  0 B
2450469.79165 20.060 0.105 11  0 B
2450470.72942 19.839 0.101 11  0 C
2450471.64048 20.099 0.099 11  0 A
2450471.77724 20.505 0.170 11  0 B
2450472.61504 20.160 0.109 11  0 B
2450472.65892 19.904 0.076 11  0 A
2450472.70269 20.110 0.109 11  0 B
2450472.76865 20.147 0.116 11  0 A
2450472.84201 19.836 0.110 11  0 B
2450473.68272 19.694 0.118 11  0 D
2450474.69463 19.944 0.086 11  0 B
2450474.76108 19.928 0.114 11  0 D
2450475.52902 19.838 0.089 11  0 C
2450475.58780 20.034 0.095 11  0 B
2450475.65395 19.944 0.101 11  0 C
2450475.70608 19.925 0.103 11  0 C
2450475.75317 19.773 0.113 11  0 D
2450476.73411 19.877 0.085 11  0 C
2450477.52576 19.800 0.102 11  0 B
2450477.57133 19.904 0.071 11  0 A
2450477.72450 19.896 0.072 11  0 B
2450477.80538 20.052 0.093 11  0 A
2450477.84963 20.038 0.111 11  0 B
2450478.53190 19.867 0.083 11  0 B
2450478.75231 19.892 0.064 11  0 A
2450478.81125 20.179 0.086 11  0 A
2450479.53073 20.239 0.119 11  0 C
2450479.57465 19.730 0.054 11  0 A
2450479.76669 19.924 0.081 11  0 B
2450479.81227 20.064 0.108 11  0 B
2450480.56677 19.927 0.087 11  0 C
2450480.64794 20.007 0.075 11  0 B
2450480.74154 19.875 0.073 11  0 B
2450480.78562 19.851 0.076 11  0 C
2450481.55197 20.021 0.080 11  0 B
2450481.70037 19.826 0.065 11  0 B
2450481.74434 19.971 0.079 11  0 B
2450481.78830 19.745 0.071 11  0 B
2450482.70118 19.916 0.075 11  0 B
2450482.77913 19.991 0.086 11 40 C
2450483.56748 19.920 0.098 11  0 D
2450483.61190 19.955 0.086 11  0 C
2450483.65581 19.926 0.081 11  0 C
2450483.69979 19.882 0.075 11  0 C
2450483.74368 19.785 0.068 11  0 B
2450483.78761 19.657 0.066 11  0 C
2450484.56615 20.140 0.103 11  0 B
2450484.67483 19.914 0.082 11  0 B
2450484.71920 19.844 0.066 11  0 B
2450484.76322 20.151 0.094 11  0 B
2450485.56981 19.765 0.060 11  0 B
2450485.71671 19.898 0.071 11  0 B
2450485.76086 20.041 0.084 11  0 B
2450486.56627 20.097 0.087 11  0 B
2450486.61186 19.942 0.070 11  0 B
2450486.70840 19.842 0.076 11  0 C
2450486.75356 19.855 0.080 11  0 B
2450487.59323 19.939 0.066 11  0 B
2450487.64147 20.091 0.083 11  0 B
2450487.68931 19.890 0.068 11  0 B
2450487.73346 19.932 0.066 11  0 B
2450487.77762 19.707 0.058 11  0 B
2450488.57876 19.852 0.070 11  0 B
2450488.62273 20.146 0.091 11  0 B
2450488.69158 19.922 0.070 11  0 A
2450488.73560 20.020 0.082 11  0 B
2450488.77966 19.939 0.096 11  0 C
2450489.55452 19.929 0.071 11  0 B
2450489.61104 20.017 0.070 11  0 A
2450489.64348 19.948 0.064 11  0 A
2450489.68741 19.873 0.067 11  0 B
2450489.73133 19.981 0.074 11  0 A
2450489.77536 19.885 0.071 11  0 B
2450490.54777 20.012 0.063 11  0 B
2450490.68496 20.036 0.081 11  0 B
2450490.72905 19.775 0.063 11  0 A
2450490.77301 19.955 0.072 11  0 A
2450491.57227 19.989 0.071 11  0 D
2450491.62408 19.916 0.068 11  0 C
2450491.66820 19.996 0.084 11  0 B
2450491.78157 19.906 0.088 11  0 C
2450492.55643 19.910 0.092 11  0 C
2450492.60033 20.237 0.149 11  0 F
2450492.63078 20.183 0.108 11  0 C
2450492.67665 19.687 0.071 11  0 D
2450493.55946 19.824 0.066 11  0 B
2450493.60398 19.638 0.061 11  0 B
2450494.55419 19.891 0.077 11  0 D
2450494.59812 19.954 0.080 11  0 B
2450494.64235 19.808 0.076 11  0 B
2450494.68665 19.992 0.076 11  0 B
2450494.73167 19.966 0.083 11  0 B
2450495.55699 19.843 0.091 11  0 C
2450495.63063 19.915 0.100 11  0 D
2450495.68411 19.790 0.085 11  0 C
2450496.55240 19.808 0.073 11  0 B
2450496.59715 19.920 0.098 11  0 C
2450496.64122 20.034 0.110 11  0 C
2450496.68613 19.932 0.116 11  0 D
2450497.58012 19.650 0.061 11  0 A
2450498.55146 19.852 0.073 11  0 B
2450498.59550 20.002 0.086 11  0 B
2450498.70925 19.631 0.067 11  0 A
2450498.75318 20.327 0.131 11  0 B
2450499.54641 20.059 0.094 11  0 B
2450499.59212 19.795 0.070 11  0 C
2450499.73240 19.898 0.101 11  0 C
2450500.57394 20.128 0.128 11  0 C
2450500.58915 20.321 0.151 11  0 D
2450500.63401 19.761 0.106 11  0 D
2450500.68518 20.022 0.117 11  0 C
2450500.72959 20.011 0.116 11  0 B
2450501.55328 19.773 0.083 11  0 B
2450501.67206 19.710 0.097 11  0 B
2450507.54172 19.996 0.081 11  0 B
2450507.58693 19.916 0.068 11  0 B
2450507.65876 19.771 0.113 11  0 F
2450509.53764 19.906 0.082 11  0 C
2450509.58469 19.935 0.088 11  0 B
2450509.63701 19.838 0.087 11  0 C
2450510.57925 20.187 0.130 11  0 D
2450510.62480 20.336 0.129 11  0 C
2450510.67241 20.096 0.114 11  0 C
2450511.66469 20.038 0.101 11  0 D
2450512.57131 19.583 0.062 11  0 C
2450512.61969 20.030 0.136 11  0 E
2450512.69400 19.873 0.077 11  0 D
2450512.73951 20.117 0.088 11  0 B
2450513.55167 19.983 0.107 11  0 E
2450513.59721 20.034 0.088 11  0 B
2450513.68890 19.733 0.059 11  0 A
2450513.73613 20.006 0.088 11  0 B
2450514.55989 20.246 0.105 11  0 B
2450514.62896 19.832 0.063 11  0 A
2450514.67932 20.048 0.091 11  0 B
2450514.72617 19.840 0.078 11  0 B
2450515.55402 19.904 0.074 11  0 A
2450515.60693 19.926 0.059 11  0 A
2450515.65703 20.069 0.087 11  0 A
2450516.56033 19.905 0.087 11  0 B
2450516.61452 19.992 0.097 11  0 B
2450516.66151 20.001 0.089 11  0 B
2450516.70804 19.964 0.084 11  0 B
2450517.55832 19.841 0.082 11  0 B
2450517.60820 20.156 0.120 11  0 C
2450517.70434 19.855 0.091 11  0 C
2450518.59567 19.960 0.080 11  0 B
2450518.64093 19.889 0.084 11  0 B
2450518.69000 20.205 0.138 11  0 C
2450519.55631 20.113 0.075 11  0 A
2450519.60293 19.918 0.077 11  0 C
2450519.67048 20.153 0.110 11  0 D
2450520.69711 20.027 0.103 11  0 D
2450521.55260 19.965 0.099 11  0 D
2450521.59770 19.945 0.109 11  0 E
2450521.66050 19.892 0.097 11  0 D
2450523.56166 20.346 0.160 11  0 E
2450523.61296 19.980 0.093 11  0 C
2450523.66381 19.937 0.080 11  0 B
2450524.55391 19.637 0.083 11  0 C
2450524.60403 20.458 0.161 11  0 C
2450526.54126 19.835 0.096 11  0 E
2450526.64326 19.885 0.116 11  0 F
2450527.66644 19.727 0.078 11  0 C
2450530.55657 19.947 0.111 11  0 C
2450531.55396 19.692 0.088 11  0 C
2450532.54345 19.815 0.109 11  0 E
2450533.56070 19.906 0.121 11  0 E
2450534.54986 20.053 0.114 11  0 D
2450534.59405 20.018 0.125 11  0 D
2450535.53451 19.697 0.061 11  0 C
2450535.59479 19.551 0.070 11  0 D
2450535.66851 19.985 0.106 11  0 D
2450536.51359 19.806 0.079 11  0 E
2450536.55882 19.749 0.077 11  0 D
2450536.60932 19.650 0.078 11  0 E
2450537.50823 19.816 0.081 11  0 D
2450537.60843 20.001 0.091 11  0 C
2450537.65525 19.791 0.076 11  0 B
2450538.49623 19.906 0.094 11  0 D
2450538.54795 19.853 0.085 11  0 D
2450539.50484 19.962 0.090 11  0 C
2450539.61597 19.713 0.069 11  0 B
2450539.66006 19.809 0.071 11  0 B
2450540.53505 19.635 0.099 11  0 F
2450540.66611 20.212 0.127 11  0 C
2450541.51520 19.956 0.079 11  0 C
2450541.57227 19.781 0.071 11  0 D
2450542.49496 19.783 0.078 11  0 C
2450542.50428 19.700 0.067 11  0 C
2450542.55621 19.865 0.080 11  0 C
2450542.60369 19.898 0.083 11  0 C
2450542.64782 20.144 0.115 11  0 D
2450543.54254 19.887 0.073 11  0 B
2450543.58662 19.787 0.076 11  0 C
2450543.62367 19.912 0.085 11  0 B
2450543.66770 19.568 0.065 11  0 C
2450544.49537 19.795 0.075 11  0 C
2450544.53962 20.192 0.114 11  0 D
2450544.58386 20.013 0.094 11  0 C
