2450465.77691 20.223 0.118 11  0 B
2450465.83598 20.432 0.122 11  0 A
2450466.68753 20.092 0.086 11  0 B
2450467.79540 20.670 0.146 11  0 A
2450468.70180 20.256 0.089 11  0 A
2450469.70183 20.158 0.097 11  0 A
2450470.71268 20.477 0.177 11  0 C
2450471.82163 20.100 0.150 11  0 D
2450472.74652 20.273 0.135 11  0 A
2450473.65832 20.041 0.138 11  0 C
2450474.73876 20.234 0.125 11  0 B
2450475.63153 20.707 0.214 11  0 C
2450475.69763 21.132 0.391 11  0 D
2450476.78378 20.649 0.205 11  0 C
2450477.76843 20.329 0.116 11  0 A
2450478.57569 20.204 0.088 11  0 A
2450479.77413 20.453 0.143 11 40 B
2450480.61078 20.158 0.092 11  0 C
2450481.59588 20.174 0.097 11  0 B
2450482.75688 20.426 0.108 11  0 B
2450483.54461 20.207 0.117 11  0 C
2450484.54250 20.327 0.171 11  0 C
2450485.54704 20.437 0.108 11  0 B
2450486.53859 20.078 0.085 11  0 B
2450487.56627 20.075 0.087 11  0 D
2450488.53087 20.076 0.097 11  0 D
2450488.66922 20.103 0.078 11  0 B
2450489.60099 20.320 0.089 11  0 C
2450489.62117 20.220 0.083 11  0 B
2450490.59163 20.437 0.085 11  0 A
2450491.54978 20.349 0.098 11  0 B
2450492.53406 20.476 0.139 11  0 B
2450492.60843 20.539 0.181 11  0 E
2450493.53712 20.575 0.116 11  0 A
2450494.53194 20.556 0.124 11  0 B
2450495.53427 20.266 0.139 11  0 C
2450496.52976 20.310 0.130 11  0 B
2450496.74588 20.173 0.196 11  0 E
2450498.52854 20.165 0.112 11  0 B
2450499.52403 20.409 0.133 11  0 B
2450500.51522 20.323 0.154 11  0 B
2450501.51578 20.089 0.134 11  0 C
2450507.63333 20.599 0.219 11  0 E
2450508.51949 19.824 0.144 11  0 F
2450508.58622 19.849 0.111 11  0 E
2450510.52415 19.827 0.094 11  0 D
2450511.63374 20.218 0.144 11  0 E
2450512.67111 20.325 0.146 11  0 C
2450513.66302 20.327 0.113 11  0 A
2450514.53614 20.217 0.144 11  0 E
2450515.52781 20.074 0.103 11  0 C
2450516.53134 20.278 0.166 11  0 D
2450517.53282 20.147 0.126 11  0 C
2450518.57161 20.104 0.080 11  0 B
2450518.73448 20.160 0.146 11  0 C
2450519.52223 20.151 0.092 11  0 D
2450520.68903 20.207 0.112 11  0 C
2450521.52310 20.232 0.147 11  0 E
