2450455.64171 19.739 0.052 11  0 A
2450455.72309 19.616 0.047 11  0 A
2450455.77068 20.023 0.079 11  0 B
2450456.59075 19.802 0.064 11  0 C
2450456.64049 19.736 0.067 11  0 C
2450456.71122 19.983 0.085 11  0 B
2450456.75867 19.819 0.054 11  0 A
2450456.81013 19.775 0.063 11  0 B
2450457.55847 20.092 0.092 11  0 B
2450457.60240 19.628 0.049 11  0 A
2450457.66108 19.634 0.053 11  0 A
2450457.71964 19.658 0.048 11  0 A
2450457.77829 19.899 0.068 11  0 A
2450458.63480 19.880 0.068 11  0 C
2450458.69350 19.703 0.082 11  0 D
2450459.55207 19.740 0.095 11  0 D
2450459.59824 20.041 0.095 11  0 B
2450459.65680 19.822 0.061 11  0 A
2450459.71624 19.777 0.058 11  0 A
2450459.76008 19.775 0.061 11  0 A
2450459.80389 19.986 0.075 11  0 A
2450461.56296 19.803 0.062 11  0 B
2450461.60677 19.759 0.062 11  0 A
2450461.66538 19.929 0.066 11  0 A
2450461.73156 19.634 0.047 11  0 A
2450461.79355 20.020 0.087 11  0 B
2450462.56347 19.739 0.057 11  0 B
2450462.62211 19.813 0.054 11  0 A
2450462.66811 19.778 0.053 11  0 A
2450465.66693 20.020 0.103 11  0 C
2450465.71461 19.863 0.085 11  0 C
2450465.79946 19.750 0.065 11  0 B
2450466.65070 19.894 0.079 11  0 B
2450466.71722 20.056 0.081 11  0 B
2450466.80219 19.851 0.073 11  0 C
2450467.65434 19.756 0.059 11  0 A
2450467.75895 19.867 0.069 11  0 A
2450467.82489 20.045 0.085 11  0 A
2450468.66103 19.969 0.105 11  0 C
2450468.73122 19.922 0.072 11  0 A
2450468.78981 19.924 0.069 11  0 A
2450468.82638 19.941 0.064 11  0 B
2450469.66190 19.843 0.093 11  0 B
2450469.74002 19.954 0.088 11  0 A
2450469.79894 19.985 0.096 11  0 A
2450470.73669 20.010 0.104 11  0 B
2450471.64775 19.738 0.068 11  0 A
2450471.78451 19.905 0.098 11  0 B
