2450455.65158 19.901 0.054 11  0 A
2450455.73037 19.909 0.062 11  0 A
2450455.77795 20.208 0.083 11  0 B
2450456.59804 20.108 0.082 11  0 B
2450456.64776 19.982 0.094 11  0 D
2450456.71850 20.160 0.094 11  0 B
2450456.76596 19.829 0.054 11  0 A
2450456.81740 20.165 0.089 11  0 B
2450457.56574 19.885 0.074 11  0 B
2450457.60968 19.941 0.068 11  0 A
2450457.66832 19.959 0.071 11  0 A
2450457.72690 19.891 0.060 11  0 A
2450457.78556 19.805 0.064 11  0 A
2450457.84427 19.960 0.091 11  0 B
2450458.64213 19.895 0.072 11  0 C
2450458.70077 19.866 0.084 11  0 E
2450459.55934 20.202 0.105 11  0 B
2450459.60551 19.801 0.064 11  0 B
2450459.66408 20.055 0.070 11  0 A
2450459.72353 19.965 0.067 11  0 B
2450459.76736 20.184 0.090 11  0 B
2450459.81115 20.329 0.099 11  0 B
2450461.57023 19.954 0.066 11  0 A
2450461.61403 19.936 0.069 11  0 A
2450461.67268 19.937 0.065 11  0 A
2450461.73882 19.879 0.060 11  0 A
2450461.80084 20.015 0.104 11  0 C
2450462.57076 19.835 0.057 11  0 A
2450462.62940 19.933 0.061 11  0 A
2450462.67538 19.968 0.058 11  0 A
2450465.67424 19.934 0.095 11  0 C
2450465.72193 19.992 0.105 11  0 D
2450465.80670 20.064 0.081 11  0 B
2450466.65796 20.059 0.083 11  0 B
2450466.72447 19.952 0.069 11  0 B
2450466.80948 20.037 0.078 11  0 C
2450467.66161 20.021 0.074 11  0 A
2450467.76622 19.946 0.069 11  0 A
2450467.83217 19.952 0.077 11  0 B
2450468.66830 19.799 0.070 11  0 B
2450468.73848 19.873 0.065 11  0 B
2450468.79707 20.018 0.068 11  0 A
2450468.84823 20.165 0.069 11  0 B
2450469.66917 19.831 0.087 11  0 D
2450469.74729 19.821 0.077 11  0 B
2450469.80620 19.907 0.083 11  0 A
2450470.74394 19.836 0.085 11  0 C
2450471.65501 19.963 0.091 11  0 A
2450471.79179 19.961 0.095 11  0 A
2450472.62960 19.798 0.066 11  0 A
2450472.67346 19.678 0.060 11  0 A
2450472.71725 19.919 0.086 11  0 B
2450472.78320 20.213 0.126 11  0 B
2450474.70916 19.837 0.079 11  0 B
2450475.54355 20.071 0.115 11  0 D
2450475.60234 19.729 0.070 11  0 B
2450475.66848 20.093 0.124 11  0 D
2450475.72061 19.827 0.092 11 40 C
2450476.75461 19.893 0.097 11  0 C
2450477.54029 19.855 0.075 11  0 B
2450477.59161 19.914 0.060 11  0 A
2450477.73907 20.045 0.073 11  0 A
2450477.81994 19.810 0.071 11  0 A
2450478.54644 20.132 0.093 11  0 C
2450478.76683 19.870 0.062 11  0 A
2450478.82580 19.889 0.069 11  0 B
2450479.54527 20.051 0.082 11  0 C
2450479.58919 19.842 0.055 11  0 B
2450479.75209 19.874 0.071 11  0 A
2450479.82680 19.814 0.089 11  0 C
2450480.58134 20.014 0.086 11  0 C
2450480.66251 19.998 0.066 11  0 B
2450480.75606 20.431 0.130 11  0 B
2450480.80019 20.112 0.090 11  0 C
2450481.56652 20.035 0.085 11  0 B
2450481.71489 20.071 0.084 11  0 B
2450481.75887 19.923 0.086 11  0 C
2450481.80283 20.000 0.080 11  0 B
2450482.71576 19.973 0.083 11  0 B
2450482.79366 20.100 0.082 11  0 B
2450483.58203 20.094 0.106 11  0 D
2450483.62648 19.978 0.084 11  0 C
2450483.67033 19.845 0.068 11  0 C
2450483.71434 19.958 0.073 11  0 C
2450483.75822 19.572 0.060 11  0 C
2450483.80214 20.080 0.096 11  0 C
2450484.58070 19.889 0.079 11  0 B
2450484.68937 19.748 0.065 11  0 B
2450484.73375 19.981 0.081 11  0 C
2450484.77774 19.952 0.075 11  0 C
2450485.58434 20.050 0.071 11  0 B
2450485.73129 19.803 0.065 11  0 B
2450485.77537 20.031 0.084 11  0 C
2450486.58085 20.022 0.075 11  0 B
2450486.62636 19.842 0.074 11  0 D
2450486.72291 19.880 0.072 11  0 C
2450486.76811 19.655 0.055 11  0 B
2450487.60780 20.234 0.086 11  0 C
2450487.65609 19.737 0.053 11  0 B
2450487.70384 19.995 0.077 11  0 B
2450487.74801 19.863 0.062 11  0 B
2450487.79219 19.786 0.070 11  0 C
2450488.59331 19.897 0.064 11  0 B
2450488.63727 19.814 0.056 11  0 A
2450488.70613 19.904 0.077 11  0 B
2450488.75014 20.047 0.082 11  0 B
2450488.79419 19.836 0.077 11  0 C
2450489.56905 20.052 0.071 11  0 B
2450489.65803 19.896 0.061 11  0 A
2450489.70195 20.016 0.074 11  0 B
2450489.74586 19.998 0.072 11  0 A
2450490.56227 19.994 0.053 11  0 A
2450490.69949 20.044 0.077 11  0 B
2450490.74358 19.981 0.081 11  0 B
2450490.78760 19.925 0.079 11  0 B
2450491.58680 20.059 0.081 11  0 C
2450491.63862 19.887 0.060 11  0 B
2450491.68275 20.142 0.092 11  0 B
2450491.79615 19.691 0.078 11  0 D
2450492.57097 19.869 0.077 11  0 C
