2450455.64171 18.035 0.015 11  0 A
2450455.72309 17.954 0.014 11  0 A
2450455.77068 18.101 0.017 11  0 B
2450456.59075 18.083 0.017 11  0 C
2450456.64049 18.234 0.021 11  0 C
2450456.71122 18.246 0.022 11  0 B
2450456.75867 18.097 0.016 11  0 A
2450456.81013 18.233 0.021 11  0 B
2450457.55847 18.039 0.018 11  0 B
2450457.60240 18.024 0.016 11  0 A
2450457.66108 17.914 0.015 11  0 A
2450457.71964 17.907 0.014 11  0 A
2450457.77829 18.103 0.018 11  0 A
2450458.63480 18.098 0.017 11  0 C
2450458.69350 18.362 0.027 11  0 D
2450459.55207 18.200 0.025 11  0 D
2450459.59824 18.170 0.021 11  0 B
2450459.65680 17.907 0.015 11  0 A
2450459.71624 18.060 0.017 11  0 A
2450459.76008 18.054 0.017 11  0 A
2450459.80389 18.054 0.017 11  0 A
2450461.56296 18.015 0.017 11  0 B
2450461.60677 18.020 0.017 11  0 A
2450461.66538 18.043 0.016 11  0 A
2450461.73156 18.075 0.016 11  0 A
2450461.79355 18.211 0.022 11  0 B
2450462.56347 18.059 0.017 11  0 B
2450462.62211 17.923 0.014 11  0 A
2450462.66811 17.848 0.013 11  0 A
2450465.66693 18.217 0.023 11  0 C
2450465.71461 18.195 0.022 11  0 C
2450465.79946 18.176 0.020 11  0 B
2450466.65070 18.251 0.022 11  0 B
2450466.71722 18.205 0.020 11  0 B
2450466.80219 18.294 0.022 11  0 C
2450467.65434 17.909 0.015 11  0 A
2450467.75895 17.964 0.016 11  0 A
2450467.82489 17.979 0.017 11  0 A
2450468.66103 18.198 0.024 11  0 C
2450468.73122 18.134 0.019 11  0 A
2450468.78981 18.103 0.017 11  0 A
2450468.82638 18.100 0.016 11  0 B
2450469.66190 18.207 0.024 11  0 B
2450469.74002 18.044 0.019 11  0 A
2450469.79894 18.039 0.019 11  0 A
2450470.73669 18.262 0.024 11  0 B
2450471.64775 18.001 0.018 11  0 A
2450471.78451 18.098 0.023 11  0 B
2450472.62231 18.137 0.022 11  0 B
2450472.66619 17.902 0.016 11  0 B
2450472.71000 18.158 0.022 11  0 B
2450472.77591 18.070 0.022 11  0 B
2450473.68998 18.498 0.043 11  0 D
2450474.70188 18.274 0.024 11  0 B
2450474.76833 18.397 0.034 11  0 E
2450475.53629 18.436 0.030 11  0 D
2450475.59508 18.248 0.024 11  0 C
2450475.66122 18.347 0.028 11  0 C
2450475.71334 18.407 0.031 11  0 D
2450475.76044 18.543 0.044 11  0 F
2450476.74605 18.351 0.028 11  0 C
2450477.53304 18.250 0.024 11  0 B
2450477.58431 17.947 0.015 11  0 A
2450477.73178 17.992 0.016 11  0 A
2450477.81266 18.164 0.022 11  0 A
2450477.85688 18.100 0.022 11  0 B
2450478.53916 18.077 0.020 11  0 B
2450478.75958 18.071 0.017 11  0 A
2450478.81854 18.121 0.018 11  0 B
2450479.53801 18.320 0.024 11  0 C
2450479.58191 18.108 0.017 11  0 B
2450479.75938 18.208 0.022 11  0 B
