2450465.68152 17.767 0.018 11 10 E
2450479.83406 18.120 0.024 11 10 D
2450487.79944 18.437 0.033 11 10 C
2450495.70592 18.170 0.025 11 50 E
2450496.70795 18.229 0.030 11 50 E
2450500.75143 18.343 0.036 11 10 E
2450507.68054 17.890 0.023 11 50 F
2450510.69417 18.125 0.022 11 10 D
2450511.68648 18.562 0.038 11 50 E
2450512.64147 18.864 0.059 11 50 F
2450521.68230 18.569 0.043 11 10 F
2450523.68617 18.499 0.041 11 10 D
2450524.62599 18.368 0.034 11 10 E
2450526.56308 18.279 0.035 11 10 F
2450530.57836 18.366 0.035 11 10 E
2450534.61580 18.163 0.025 11 50 D
2450534.66756 17.908 0.025 11 10 E
2450535.61657 18.177 0.024 11 10 D
2450536.63112 18.307 0.029 11 50 D
2450538.51799 18.246 0.026 11 10 E
2450542.66961 18.161 0.023 11 10 D
2450551.50686 17.892 0.014 11 10 B
2450552.51831 17.920 0.017 11 10 B
2450554.50037 17.871 0.021 11 10 B
2450555.50668 17.785 0.025 11 10 E
2450559.53787 17.894 0.023 11 50 B
2450560.51588 17.868 0.025 11 10 B
2450561.51593 17.651 0.020 11 10 B
2450562.51748 18.032 0.028 11 50 C
2450564.51866 17.908 0.023 11 10 C
2450565.52447 17.955 0.024 11 10 B
2450566.51845 17.729 0.016 11 10 A
2450567.51950 17.678 0.014 11 10 A
2450569.51456 18.084 0.026 11 50 D
2450571.50039 17.823 0.019 11 10 A
2450572.53042 17.894 0.023 11 10 A
2450577.49981 17.847 0.021 11 10 B
2450578.51333 17.837 0.019 11 10 A
2450583.49826 17.794 0.018 11 10 A
2450672.88371 18.002 0.020 11 10 B
2450704.87701 18.040 0.024 11 10 E
2450706.85844 17.944 0.024 11 10 D
2450716.79048 17.924 0.019 11 10 C
2450720.84682 18.074 0.025 11 10 C
2450728.78564 17.812 0.017 11 10 A
2450753.79257 18.021 0.025 11 10 D
2450795.74927 17.773 0.017 11 10 A
2450796.82116 17.708 0.016 11 10 A
2450797.74892 17.681 0.015 11 10 A
2450798.72088 17.815 0.017 11 50 A
2450824.83921 17.703 0.017 11 10 A
2450826.66264 17.606 0.016 11 10 A
2450836.78831 17.970 0.026 11 10 C
2450850.64171 18.099 0.025 11 10 C
2450858.58533 17.776 0.017 11 10 B
2450875.56067 18.057 0.022 11 10 C
2450880.54624 17.906 0.019 11 10 B
2450887.55954 17.997 0.026 11 10 C
2450892.68782 17.901 0.020 11 10 B
2450895.53396 18.059 0.031 11 10 C
2450898.54080 17.821 0.016 11 10 A
2450922.60815 18.202 0.032 11 10 D
2450933.56579 17.851 0.020 11 10 C
2450952.49925 17.778 0.019 11 10 A
2451045.89384 18.057 0.025 11 10 C
2451051.87410 18.015 0.025 11 10 D
2451052.90930 17.953 0.022 11 10 C
2451053.88952 17.915 0.018 11 10 B
