2450465.77691 19.883 0.096 11  0 B
2450465.83598 19.800 0.075 11  0 A
2450466.68753 20.013 0.086 11  0 B
2450467.79540 19.889 0.078 11  0 A
2450468.70180 20.017 0.079 11  0 A
2450469.70183 20.220 0.111 11  0 A
2450470.71268 19.838 0.107 11  0 C
2450471.82163 20.176 0.174 11  0 D
2450472.74652 19.981 0.113 11  0 A
2450473.65832 20.155 0.163 11  0 C
2450474.73876 19.894 0.099 11  0 B
2450475.63153 20.216 0.148 11  0 C
2450475.69763 19.920 0.140 11  0 D
2450476.78378 19.947 0.117 11  0 C
2450477.76843 19.969 0.090 11  0 A
2450478.57569 20.027 0.082 11  0 A
2450479.77413 19.883 0.094 11  0 B
2450480.61078 19.840 0.075 11  0 C
2450481.59588 19.818 0.075 11  0 B
2450482.75688 19.984 0.078 11  0 B
2450483.54461 19.990 0.105 11  0 C
2450484.54250 19.820 0.116 11  0 C
2450485.54704 20.143 0.090 11  0 B
2450486.53859 19.985 0.083 11  0 B
2450487.56627 19.885 0.080 11  0 D
2450488.53087 19.677 0.074 11  0 D
2450488.66922 20.160 0.091 11  0 B
2450489.60099 20.089 0.079 11  0 C
2450489.62117 19.987 0.075 11  0 B
2450490.59163 19.945 0.061 11  0 A
2450491.54978 19.851 0.069 11  0 B
2450492.53406 19.863 0.088 11  0 B
2450492.60843 19.956 0.115 11  0 E
2450493.53712 19.817 0.063 11  0 A
2450494.53194 19.871 0.073 11  0 B
2450495.53427 20.324 0.157 11  0 C
2450496.52976 20.112 0.116 11  0 B
2450496.74588 19.962 0.172 11  0 E
2450498.52854 20.379 0.145 11  0 B
2450499.52403 20.089 0.107 11  0 B
2450500.51522 19.894 0.113 11  0 B
2450501.51578 20.254 0.164 11  0 C
2450507.63333 20.166 0.158 11  0 E
2450508.51949 19.787 0.146 11  0 F
2450508.58622 20.232 0.167 11  0 E
2450510.52415 19.937 0.111 11  0 D
2450511.63374 19.962 0.118 11  0 E
2450512.67111 20.370 0.165 11  0 C
