2450455.65158 19.813 0.050 11  0 A
2450455.73037 19.828 0.060 11  0 A
2450455.77795 19.921 0.065 11  0 B
2450456.59804 19.801 0.062 11  0 B
2450456.64776 19.811 0.080 11  0 D
2450456.71850 19.696 0.061 11  0 B
2450456.76596 19.888 0.058 11  0 A
2450456.81740 19.911 0.073 11  0 B
2450457.56574 19.854 0.074 11  0 B
2450457.60968 19.870 0.067 11  0 A
2450457.66832 19.954 0.074 11  0 A
2450457.72690 19.808 0.058 11  0 A
2450457.78556 19.927 0.073 11  0 A
2450457.84427 19.685 0.074 11  0 B
2450458.64213 19.792 0.065 11  0 C
2450458.70077 19.813 0.081 11  0 E
2450459.55934 19.958 0.088 11  0 B
2450459.60551 19.800 0.065 11  0 B
2450459.66408 19.885 0.061 11  0 A
2450459.72353 20.058 0.075 11  0 B
2450459.76736 19.892 0.069 11  0 B
2450459.81115 19.729 0.061 11  0 B
2450461.57023 19.765 0.058 11  0 A
2450461.61403 19.945 0.071 11  0 A
2450461.67268 19.886 0.063 11  0 A
2450461.73882 19.799 0.056 11  0 A
2450461.80084 20.031 0.109 11  0 C
2450462.57076 19.788 0.057 11  0 A
2450462.62940 19.691 0.051 11  0 A
2450462.67538 19.775 0.050 11  0 A
2450465.67424 19.912 0.094 11  0 C
2450465.72193 19.994 0.103 11  0 D
2450465.80670 19.683 0.061 11  0 B
2450466.65796 19.882 0.070 11  0 B
2450466.72447 19.763 0.060 11  0 B
2450466.80948 19.661 0.056 11  0 C
2450467.66161 20.197 0.089 11  0 A
2450467.76622 19.900 0.068 11  0 A
2450467.83217 19.948 0.082 11  0 B
2450468.66830 19.692 0.066 11  0 B
2450468.73848 19.734 0.058 11  0 B
2450468.79707 19.876 0.063 11  0 A
2450468.84823 19.935 0.059 11  0 B
2450469.66917 19.590 0.072 11  0 D
2450469.74729 19.884 0.083 11  0 B
2450469.80620 19.610 0.065 11  0 A
2450470.74394 19.807 0.083 11  0 C
2450471.65501 20.094 0.106 11  0 A
2450471.79179 19.777 0.085 11  0 A
2450472.62960 19.556 0.057 11  0 A
2450472.67346 19.832 0.070 11  0 A
2450472.71725 20.084 0.104 11  0 B
2450472.78320 20.005 0.109 11  0 B
