2450455.69739 19.966 0.068 11  0 A
2450456.67852 19.918 0.092 11  0 E
2450456.78806 19.945 0.073 11  0 A
2450457.63900 19.971 0.080 11  0 A
2450457.69762 19.906 0.065 11  0 A
2450457.81490 19.901 0.096 11  0 B
2450458.67142 20.364 0.136 11  0 C
2450459.63477 19.901 0.067 11  0 A
2450459.84042 19.783 0.079 11  0 B
2450461.64334 19.907 0.073 11  0 A
2450461.77156 20.003 0.081 11  0 A
2450462.60011 19.961 0.076 11  0 A
2450465.75128 19.998 0.090 11  0 B
2450466.83886 20.074 0.084 11  0 B
2450468.76780 19.840 0.065 11  0 A
2450469.77672 20.314 0.184 11  0 D
2450470.79460 20.804 0.302 11  0 D
2450472.81253 19.618 0.086 11  0 B
2450473.72822 19.949 0.142 11  0 C
2450475.57306 20.027 0.109 11  0 C
2450477.79063 19.977 0.089 11  0 A
2450478.79634 19.840 0.076 11  0 C
2450479.79660 19.790 0.086 11  0 B
2450480.63307 19.765 0.069 11  0 C
2450481.53090 20.254 0.140 11  0 C
2450482.82358 19.725 0.077 11  0 C
2450483.52903 20.083 0.113 11  0 D
2450484.52722 19.818 0.114 11  0 C
2450485.53179 19.877 0.089 11  0 C
2450486.52396 20.207 0.121 11  0 B
2450487.55135 20.031 0.101 11  0 D
2450488.56373 19.974 0.083 11  0 B
2450489.52380 19.915 0.078 11  0 B
2450490.53247 19.960 0.074 11  0 B
2450491.53403 20.017 0.096 11  0 C
2450492.51918 19.964 0.123 11  0 E
2450493.52232 19.733 0.065 11  0 A
2450494.51729 19.898 0.103 11  0 C
2450494.77677 20.241 0.097 11  0 A
2450495.51937 19.901 0.108 11  0 D
2450496.51454 19.928 0.131 11  0 C
2450496.73094 19.767 0.126 11  0 D
2450498.51388 20.446 0.202 11  0 D
2450499.77630 19.921 0.115 11  0 C
2450500.77379 19.743 0.126 11  0 C
2450501.53833 19.871 0.104 11  0 B
2450507.52453 19.999 0.099 11  0 C
2450508.56715 19.775 0.096 11  0 E
2450509.52170 19.965 0.103 11  0 C
2450510.55240 19.897 0.108 11  0 D
2450510.71763 20.187 0.146 11  0 D
2450511.61703 19.861 0.106 11  0 E
2450512.55137 19.596 0.084 11  0 E
2450513.53549 19.958 0.115 11  0 E
2450513.64730 20.046 0.077 11  0 A
2450514.51513 19.807 0.118 11  0 E
2450514.61060 19.802 0.060 11  0 A
2450515.51179 19.828 0.075 11  0 B
2450516.51529 19.870 0.111 11  0 D
2450517.51483 19.952 0.107 11  0 C
2450518.55169 19.984 0.086 11  0 B
2450519.50474 19.729 0.067 11  0 B
2450519.65424 20.082 0.114 11  0 C
2450519.73208 19.777 0.095 11  0 C
2450520.67098 19.903 0.104 11  0 C
2450521.50690 19.898 0.115 11  0 D
2450521.64444 19.993 0.125 11  0 E
2450521.70821 19.777 0.127 11  0 E
2450523.51216 19.835 0.111 11  0 F
2450524.49765 19.617 0.102 11  0 E
2450524.53769 19.890 0.101 11  0 C
2450525.56085 20.005 0.107 11  0 C
2450526.50102 20.257 0.164 11  0 E
2450526.59675 19.839 0.099 11  0 E
2450527.49581 19.870 0.096 11  0 C
2450528.55561 19.838 0.134 11  0 F
2450530.53554 19.829 0.115 11  0 D
2450530.63315 20.020 0.204 11  0 E
2450531.50860 19.938 0.146 11  0 E
2450532.49721 20.711 0.303 11  0 E
2450533.49624 19.852 0.121 11  0 F
2450533.62213 19.821 0.119 11  0 E
2450534.50549 19.863 0.115 11  0 F
2450535.50987 19.836 0.061 11  0 B
2450536.65892 20.001 0.136 11  0 D
2450540.49709 19.829 0.096 11  0 E
2450552.60886 19.909 0.114 11  0 C
2450554.52321 20.413 0.204 11  0 B
2450560.53863 19.904 0.171 11  0 B
2450561.47914 20.024 0.146 11  0 A
2450562.47118 19.989 0.172 11  0 E
2450573.47099 20.012 0.187 11  0 D
2450673.82532 19.820 0.096 11  0 D
2450689.85155 19.946 0.132 11  0 D
2450699.79761 19.634 0.109 11  0 E
2450701.79486 19.778 0.131 11  0 E
2450704.83666 19.835 0.119 11  0 D
2450707.83632 20.007 0.202 11  0 E
2450715.80221 20.040 0.139 11  0 D
2450720.78228 19.821 0.137 11  0 E
2450722.81274 20.007 0.107 11  0 B
2450726.77076 19.871 0.103 11  0 B
2450728.81052 20.003 0.116 11  0 B
2450729.86534 20.277 0.169 11  0 C
2450733.76620 19.933 0.178 11  0 F
2450741.86100 19.871 0.111 11  0 B
2450744.86647 19.975 0.134 11  0 B
2450745.70814 19.988 0.121 11  0 C
2450747.77515 19.884 0.094 11  0 B
2450748.72929 19.847 0.097 11  0 C
2450751.71247 20.167 0.162 11  0 D
2450755.67275 19.910 0.167 11  0 E
2450759.78586 19.947 0.098 11  0 D
2450760.76235 20.218 0.145 11  0 B
2450761.84732 19.825 0.111 11  0 C
2450765.78891 19.894 0.118 11  0 A
2450769.77970 19.787 0.113 11  0 A
2450774.78625 19.961 0.126 11  0 B
2450778.76962 19.823 0.144 11  0 C
2450780.84039 19.979 0.112 11  0 B
2450781.77447 19.674 0.089 11  0 C
2450783.82345 19.920 0.079 11  0 A
2450788.78554 19.989 0.085 11  0 A
2450789.74196 19.692 0.083 11  0 A
2450792.78202 19.787 0.122 11  0 B
2450795.84373 19.861 0.097 11  0 A
2450796.84440 20.052 0.156 11  0 B
2450797.84190 19.675 0.092 11  0 A
2450798.83895 19.971 0.127 11  0 A
2450805.76432 19.855 0.141 11  0 E
2450816.70669 19.988 0.105 11  0 A
2450817.81293 19.850 0.116 11  0 B
2450818.84886 19.815 0.096 11  0 B
2450819.84289 20.221 0.187 11 40 B
2450822.77108 19.678 0.076 11  0 A
2450825.73033 19.858 0.129 11  0 C
2450827.64086 20.203 0.126 11  0 A
2450828.82542 19.730 0.097 11  0 B
2450829.65992 20.014 0.178 11  0 F
2450830.79130 19.727 0.109 11  0 B
2450831.63654 19.881 0.117 11  0 D
2450832.71270 20.007 0.120 11  0 A
2450833.53780 19.793 0.121 11  0 E
2450834.75989 20.665 0.355 11  0 E
2450837.80487 20.089 0.090 11  0 A
2450839.59172 20.039 0.115 11  0 C
2450841.81371 19.994 0.120 11  0 B
2450842.77888 20.067 0.131 11  0 B
2450844.64694 19.943 0.115 11  0 C
2450850.66798 20.048 0.141 11  0 C
2450854.72874 19.947 0.161 11  0 B
2450856.73535 20.099 0.193 11  0 D
2450858.61665 19.990 0.154 11  0 C
2450860.76330 19.611 0.138 11  0 C
2450864.70276 19.861 0.127 11  0 E
2450875.59840 19.866 0.100 11  0 B
2450880.51542 20.095 0.122 11  0 B
2450887.60628 19.712 0.107 11  0 B
2450892.67965 20.168 0.159 11  0 D
2450895.50201 19.892 0.144 11  0 C
2450897.50078 19.631 0.087 11  0 A
2450918.49561 19.961 0.176 11  0 D
2450922.48410 19.787 0.100 11  0 A
2450928.50265 20.267 0.214 11  0 C
2450931.52509 20.142 0.182 11  0 C
2450934.49727 20.461 0.284 11  0 C
2450950.49967 20.041 0.143 11  0 C
2450952.49133 19.949 0.128 11  0 A
2451053.92066 20.133 0.168 11  0 C
2451068.81146 19.929 0.148 11  0 E
2451069.80238 20.102 0.129 11  0 D
2451071.80119 20.404 0.288 11  0 F
2451077.82775 20.416 0.189 11  0 C
2451083.77692 19.808 0.117 11  0 E
2451088.84574 20.017 0.128 11  0 B
2451092.87830 20.229 0.168 11  0 C
2451102.77010 20.076 0.089 11  0 A
2451106.82713 20.176 0.110 11  0 A
2451112.80864 19.898 0.103 11  0 B
2451116.78488 19.756 0.072 11 40 A
2451126.68468 20.003 0.127 11  0 C
2451128.83746 19.868 0.114 11  0 B
2451131.84808 19.729 0.124 11  0 D
2451132.78199 20.168 0.148 11  0 B
2451136.81534 20.156 0.123 11  0 A
2451142.70759 19.877 0.074 11  0 A
2451151.80218 19.817 0.100 11  0 A
2451154.81005 19.909 0.111 11  0 B
2451157.80334 20.050 0.157 11  0 B
2451160.83683 20.006 0.119 11  0 B
2451163.77827 20.467 0.198 11  0 D
2451166.81223 20.045 0.168 11  0 C
2451169.79277 20.000 0.125 11  0 C
2451171.84123 20.023 0.102 11  0 A
2451174.76756 19.877 0.077 11  0 A
2451175.84886 20.217 0.240 11  0 E
2451179.84287 20.108 0.180 11  0 B
2451183.73767 20.280 0.154 11  0 B
2451185.85243 19.774 0.081 11  0 A
2451187.80798 19.835 0.089 11  0 A
2451189.83100 20.062 0.121 11  0 B
2451191.83640 20.135 0.108 11  0 A
2451194.74376 19.782 0.110 11  0 C
2451196.62428 20.010 0.152 11  0 F
2451201.75895 20.183 0.140 11  0 E
2451204.74459 19.949 0.110 11  0 B
2451207.63741 20.147 0.158 11  0 B
2451211.71781 19.827 0.128 11  0 B
2451214.61093 19.814 0.113 11  0 B
2451217.66434 19.779 0.105 11  0 C
2451219.72015 19.977 0.137 11  0 C
2451223.58848 19.904 0.118 11  0 B
2451226.68117 19.686 0.108 11  0 D
2451228.65497 19.978 0.166 11  0 F
2451231.59642 20.061 0.145 11  0 D
2451234.67395 19.874 0.127 11  0 C
2451239.69465 19.964 0.147 11  0 A
2451241.71127 20.098 0.182 11  0 A
2451243.51824 20.184 0.176 11  0 C
2451245.60295 19.941 0.112 11  0 B
2451247.70237 20.376 0.232 11  0 B
2451248.67008 19.850 0.157 11  0 D
2451254.52156 20.211 0.175 11  0 B
2451259.51395 19.873 0.126 11  0 B
2451264.50816 19.873 0.139 11  0 B
2451267.52732 19.672 0.131 11  0 C
2451273.53350 19.849 0.142 11  0 C
2451275.51250 19.973 0.129 11  0 B
