2450455.68819 20.378 0.087 11  0 A
2450455.71583 20.573 0.110 11  0 A
2450455.76038 20.304 0.103 11  0 B
2450456.58349 20.272 0.084 11  0 A
2450456.62072 20.330 0.089 11  0 A
2450456.70394 20.014 0.081 11  0 B
2450456.75141 20.260 0.091 11  0 A
2450456.80284 20.292 0.108 11  0 B
2450457.55117 20.241 0.103 11  0 C
2450457.59511 20.352 0.103 11  0 A
2450457.65378 20.238 0.097 11  0 A
2450457.71233 20.081 0.074 11  0 A
2450457.77101 20.457 0.104 11  0 A
2450458.62750 20.139 0.088 11  0 B
2450458.68622 20.177 0.123 11  0 D
2450458.75542 20.269 0.120 11  0 D
2450459.54476 20.053 0.113 11  0 D
2450459.59097 19.846 0.084 11  0 B
2450459.64951 20.299 0.100 11  0 A
2450459.70898 20.248 0.086 11  0 A
2450459.75275 20.061 0.082 11  0 B
2450459.79660 20.054 0.079 11  0 A
2450461.55569 20.508 0.131 11  0 C
2450461.59951 20.125 0.093 11  0 B
2450461.65811 20.181 0.089 11  0 A
2450461.72429 20.380 0.085 11  0 A
2450461.78628 20.371 0.113 11  0 B
2450462.55620 20.317 0.102 11  0 B
2450462.61484 20.130 0.080 11  0 A
2450462.66082 20.011 0.068 11  0 A
2450465.65967 20.266 0.123 11  0 B
2450465.70734 19.977 0.096 11  0 C
2450466.64343 20.019 0.081 11  0 B
2450466.70994 20.273 0.099 11  0 B
2450466.79491 20.090 0.096 11  0 C
2450467.64707 20.281 0.097 11  0 A
2450467.75168 20.348 0.115 11  0 A
2450467.81761 20.188 0.098 11  0 A
2450468.65376 19.943 0.114 11  0 D
2450469.65463 20.098 0.105 11  0 B
2450469.73144 20.464 0.150 11  0 B
2450469.79165 20.391 0.145 11  0 B
2450470.72942 20.130 0.135 11  0 C
2450471.64048 20.118 0.103 11  0 A
2450471.77724 20.406 0.160 11  0 B
2450472.61504 20.092 0.106 11  0 B
2450472.65892 20.509 0.135 11  0 A
2450472.70269 20.590 0.176 11  0 B
2450472.76865 20.126 0.116 11  0 A
2450472.84201 20.613 0.239 11  0 B
2450474.69463 20.302 0.120 11  0 B
2450474.76108 20.062 0.134 11  0 D
2450475.52902 20.493 0.164 11  0 C
2450475.58780 20.037 0.097 11  0 B
2450475.65395 20.320 0.142 11  0 C
2450475.70608 20.038 0.114 11  0 C
2450475.75317 20.343 0.195 11  0 D
2450476.73411 20.078 0.104 11  0 C
2450477.52576 20.151 0.145 11  0 B
2450477.57133 20.121 0.087 11  0 A
2450477.72450 20.597 0.137 11  0 B
2450477.80538 20.355 0.127 11  0 A
2450477.84963 20.069 0.117 11  0 B
2450478.53190 20.147 0.108 11  0 B
2450478.75231 20.182 0.084 11  0 A
2450478.81125 20.203 0.093 11  0 A
2450479.53073 19.955 0.094 11  0 C
2450479.57465 20.176 0.080 11  0 A
2450479.76669 20.099 0.097 11  0 B
2450479.81227 20.323 0.143 11  0 B
2450480.56677 20.487 0.146 11  0 C
2450480.64794 20.470 0.116 11  0 B
2450480.74154 20.094 0.090 11  0 B
2450480.78562 20.391 0.125 11  0 C
2450481.55197 20.463 0.122 11  0 B
2450481.70037 20.442 0.114 11  0 B
2450481.74434 20.687 0.154 11  0 B
2450481.78830 20.076 0.098 11  0 B
2450482.70118 20.243 0.101 11  0 B
2450482.77913 20.213 0.108 11  0 C
2450483.56748 20.318 0.144 11  0 D
2450483.61190 20.202 0.109 11  0 C
2450483.65581 20.476 0.135 11  0 C
2450483.69979 20.204 0.101 11  0 C
2450483.74368 20.043 0.087 11  0 B
2450483.78761 20.435 0.138 11  0 C
2450484.56615 20.622 0.166 11  0 B
2450484.67483 20.346 0.123 11  0 B
2450484.71920 20.270 0.098 11  0 B
2450484.76322 20.203 0.100 11  0 B
2450485.56981 20.183 0.088 11  0 B
2450485.71671 20.123 0.088 11  0 B
2450485.76086 20.394 0.117 11  0 B
2450486.56627 20.121 0.092 11  0 B
2450486.61186 20.069 0.078 11  0 B
2450486.70840 20.259 0.113 11  0 C
2450486.75356 20.232 0.116 11  0 B
2450487.59323 20.294 0.089 11  0 B
2450487.64147 20.219 0.095 11  0 B
2450487.68931 20.240 0.095 11  0 B
2450487.73346 20.086 0.077 11  0 B
2450487.77762 20.350 0.107 11  0 B
2450488.57876 20.024 0.083 11  0 B
2450488.62273 20.845 0.173 11  0 B
2450488.69158 20.377 0.106 11  0 A
2450488.73560 20.245 0.102 11  0 B
2450488.77966 20.408 0.153 11  0 C
2450489.55452 20.112 0.083 11  0 B
2450489.61104 20.003 0.068 11  0 A
2450489.64348 20.329 0.089 11  0 A
2450489.68741 20.200 0.091 11  0 B
2450489.73133 20.433 0.111 11  0 A
2450489.77536 20.082 0.087 11  0 B
2450490.54777 20.229 0.077 11  0 B
2450490.68496 20.258 0.099 11  0 B
2450490.72905 20.251 0.098 11  0 A
2450490.77301 20.505 0.122 11  0 A
2450491.57227 20.096 0.080 11  0 D
2450491.62408 20.146 0.083 11  0 C
2450491.66820 20.065 0.090 11  0 B
2450491.78157 19.969 0.094 11  0 C
2450492.55643 20.028 0.104 11  0 C
2450492.60033 20.114 0.136 11  0 F
2450492.63078 20.007 0.094 11  0 C
2450492.67665 20.122 0.104 11  0 D
2450493.55946 20.313 0.104 11  0 B
2450493.60398 20.386 0.123 11  0 B
2450494.55419 20.279 0.112 11  0 D
2450494.59812 20.164 0.097 11  0 B
2450494.64235 20.299 0.120 11  0 B
