2450726.82249 19.164 0.058 11  0 A
2450739.85628 19.229 0.086 11  0 C
2450744.76462 19.079 0.059 11 40 B
2450745.84923 19.109 0.055 11  0 A
2450746.83511 19.201 0.057 11  0 A
2450747.73056 19.214 0.065 11  0 C
2450748.68254 19.202 0.074 11  0 E
2450750.79549 19.255 0.068 11 40 B
2450751.79630 19.161 0.065 11  0 B
2450752.85413 19.172 0.059 11  0 B
2450754.80038 19.129 0.089 11  0 E
2450755.77835 19.080 0.067 11  0 D
2450759.70422 19.173 0.060 11  0 C
2450761.78543 19.208 0.073 11  0 C
2450766.83515 19.272 0.096 11  0 B
2450773.79074 19.159 0.064 11  0 A
2450776.81594 19.103 0.055 11  0 B
2450778.84903 19.209 0.094 11  0 D
2450780.77631 19.090 0.052 11  0 B
2450782.80494 19.151 0.059 11  0 B
2450788.83242 19.044 0.049 11  0 A
2450792.74247 19.208 0.073 11  0 B
2450795.82782 19.103 0.055 11  0 A
2450798.75212 19.185 0.058 11  0 A
2450817.75045 19.037 0.049 11  0 A
2450819.82713 19.216 0.079 11  0 C
2450824.69783 19.008 0.069 11  0 A
2450826.79048 19.227 0.107 11  0 C
2450827.68729 19.203 0.061 11  0 A
2450828.74693 19.223 0.067 11  0 A
2450829.69453 19.122 0.054 11  0 B
2450830.75266 19.065 0.056 11  0 A
2450831.58993 19.121 0.080 11  0 E
2450832.75953 19.119 0.063 11  0 A
2450833.57912 19.184 0.061 11  0 B
2450834.69840 19.095 0.058 11  0 B
2450835.80087 19.259 0.067 11  0 C
2450837.66276 19.114 0.046 11  0 A
2450839.66118 18.889 0.077 11  0 F
2450841.75024 19.101 0.053 11  0 A
2450842.74015 19.197 0.074 11  0 D
2450844.59509 19.160 0.080 11  0 E
2450846.76703 19.267 0.066 11  0 B
2450850.75789 19.102 0.069 11  0 C
2450854.78276 19.233 0.116 11  0 C
2450856.66682 19.257 0.107 11  0 D
2450857.72549 19.160 0.082 11  0 B
2450858.68863 19.098 0.064 11  0 B
2450859.75538 19.124 0.065 11  0 A
2450860.64834 19.186 0.073 11  0 A
2450865.56566 19.158 0.097 11  0 F
2450867.62075 19.147 0.072 11  0 D
2450874.68445 19.261 0.059 11 40 B
2450876.60051 19.115 0.061 11  0 B
2450876.70299 19.072 0.049 11  0 A
2450878.69053 19.315 0.078 11  0 C
2450880.62484 19.087 0.062 11  0 B
2450887.66910 19.271 0.105 11  0 D
2450890.69271 19.070 0.087 11  0 E
2450892.53948 19.105 0.063 11  0 B
2450893.70573 19.334 0.092 11  0 C
2450896.50745 19.103 0.065 11  0 B
2450900.56093 19.174 0.076 11  0 B
2450919.56282 18.995 0.084 11  0 B
2450925.51587 19.041 0.090 11  0 D
2450934.52263 19.337 0.114 11  0 C
