2450455.68819 20.179 0.074 11  0 A
2450455.71583 20.218 0.082 11  0 A
2450455.76038 20.181 0.094 11  0 B
2450456.58349 20.382 0.093 11  0 A
2450456.62072 20.119 0.074 11  0 A
2450456.70394 20.474 0.128 11  0 B
2450456.75141 20.316 0.097 11  0 A
2450456.80284 20.462 0.126 11  0 B
2450457.55117 20.433 0.124 11  0 C
2450457.59511 20.204 0.089 11  0 A
2450457.65378 20.204 0.094 11  0 A
2450457.71233 20.264 0.088 11  0 A
2450457.77101 20.236 0.087 11  0 A
2450458.62750 20.246 0.099 11  0 B
2450458.68622 20.341 0.148 11  0 D
2450458.75542 20.494 0.153 11  0 D
2450459.54476 20.175 0.128 11  0 D
2450459.59097 20.382 0.136 11  0 B
2450459.64951 20.341 0.105 11  0 A
2450459.70898 20.269 0.089 11  0 A
2450459.75275 20.170 0.092 11  0 B
2450459.79660 20.165 0.089 11  0 A
2450461.55569 20.293 0.107 11  0 C
2450461.59951 20.333 0.113 11  0 B
2450461.65811 20.432 0.115 11  0 A
2450461.72429 20.228 0.075 11  0 A
2450461.78628 20.215 0.101 11  0 B
2450462.55620 20.254 0.097 11  0 B
2450462.61484 20.136 0.082 11  0 A
2450462.66082 20.430 0.100 11  0 A
2450465.65967 20.445 0.149 11  0 B
2450465.70734 20.341 0.140 11  0 C
2450465.79220 20.237 0.099 11  0 A
2450466.64343 20.165 0.094 11  0 B
2450466.70994 20.276 0.102 11  0 B
2450466.79491 20.373 0.127 11  0 C
2450467.64707 20.382 0.105 11  0 A
2450467.75168 20.045 0.089 11  0 A
2450467.81761 20.360 0.114 11  0 A
2450468.65376 20.186 0.148 11  0 D
2450468.72393 20.340 0.105 11  0 A
2450468.78254 20.272 0.090 11  0 A
2450469.65463 20.235 0.120 11  0 B
2450469.73144 20.288 0.129 11  0 B
2450469.79165 20.068 0.110 11  0 B
2450470.72942 20.267 0.156 11  0 C
2450471.64048 20.050 0.097 11  0 A
2450471.77724 20.745 0.217 11  0 B
2450472.61504 20.257 0.124 11  0 B
2450472.65892 20.728 0.164 11  0 A
2450472.70269 20.557 0.169 11  0 B
2450472.76865 20.364 0.144 11  0 A
2450472.84201 20.026 0.140 11  0 B
2450473.68272 20.115 0.185 11  0 D
2450474.69463 20.213 0.113 11  0 B
2450474.76108 20.176 0.151 11  0 D
2450475.52902 20.413 0.156 11  0 C
2450475.58780 20.130 0.108 11  0 B
2450475.65395 20.177 0.130 11  0 C
2450475.70608 20.449 0.172 11  0 C
2450475.75317 20.730 0.286 11  0 D
2450476.73411 20.471 0.153 11  0 C
2450477.52576 20.288 0.166 11  0 B
2450477.57133 20.260 0.100 11  0 A
2450477.72450 20.301 0.105 11  0 B
2450477.80538 20.337 0.124 11  0 A
2450477.84963 20.204 0.134 11  0 B
2450478.53190 20.296 0.126 11  0 B
2450478.75231 20.393 0.103 11  0 A
2450478.81125 20.613 0.132 11  0 A
2450479.53073 20.223 0.121 11  0 C
2450479.57465 20.493 0.109 11  0 A
2450479.76669 20.123 0.101 11  0 B
2450479.81227 20.277 0.138 11  0 B
2450480.56677 20.238 0.121 11  0 C
2450480.64794 20.434 0.113 11  0 B
2450480.74154 20.445 0.128 11  0 B
2450480.78562 20.394 0.129 11  0 C
2450481.55197 20.238 0.100 11  0 B
2450481.70037 20.600 0.135 11  0 B
2450481.74434 20.202 0.101 11  0 B
2450481.78830 20.461 0.141 11  0 B
2450482.70118 20.489 0.129 11  0 B
2450482.77913 20.460 0.137 11  0 C
2450483.56748 20.532 0.182 11  0 D
2450483.61190 20.630 0.166 11  0 C
2450483.65581 20.416 0.132 11  0 C
2450483.69979 20.452 0.130 11  0 C
2450483.74368 20.351 0.118 11  0 B
2450483.78761 20.167 0.109 11  0 C
2450484.56615 20.270 0.121 11  0 B
2450484.67483 20.125 0.103 11  0 B
2450484.71920 20.327 0.105 11  0 B
2450484.76322 20.239 0.105 11  0 B
2450485.56981 20.358 0.105 11  0 B
2450485.71671 20.440 0.121 11  0 B
2450485.76086 20.407 0.121 11  0 B
2450486.56627 20.214 0.102 11  0 B
2450486.61186 20.350 0.104 11  0 B
2450486.70840 20.079 0.098 11  0 C
2450486.75356 20.234 0.117 11  0 B
2450487.59323 20.181 0.083 11  0 B
2450487.64147 20.177 0.094 11  0 B
2450487.68931 20.153 0.089 11  0 B
2450487.73346 20.745 0.142 11  0 B
2450487.77762 20.181 0.091 11  0 B
2450488.57876 20.032 0.084 11  0 B
2450488.62273 20.209 0.097 11  0 B
2450488.69158 20.444 0.117 11  0 A
2450488.73560 20.224 0.101 11  0 B
2450488.77966 19.934 0.100 11  0 C
2450489.55452 20.066 0.081 11  0 B
2450489.61104 20.351 0.095 11  0 A
2450489.64348 20.407 0.099 11  0 A
2450489.68741 20.085 0.085 11  0 B
2450489.73133 20.370 0.108 11  0 A
2450489.77536 20.338 0.111 11  0 B
2450490.54777 20.217 0.077 11  0 B
2450490.68496 20.319 0.106 11  0 B
2450490.72905 20.370 0.110 11  0 A
2450490.77301 20.496 0.122 11  0 A
2450491.57227 20.208 0.090 11  0 D
2450491.62408 20.512 0.119 11  0 C
2450491.66820 20.368 0.121 11  0 B
2450491.78157 20.350 0.138 11  0 C
2450492.55643 20.404 0.151 11  0 C
2450492.60033 20.218 0.156 11  0 F
2450492.63078 20.334 0.131 11  0 C
2450492.67665 20.322 0.132 11  0 D
2450493.55946 20.017 0.082 11  0 B
2450493.60398 20.426 0.130 11  0 B
2450494.55419 20.352 0.124 11  0 D
2450494.59812 20.347 0.119 11  0 B
