2450726.82249 18.544 0.038 11  0 A
2450739.85628 18.547 0.054 11  0 C
2450744.76462 18.602 0.044 11  0 B
2450745.84923 18.474 0.037 11  0 A
2450746.83511 18.487 0.034 11  0 A
2450747.73056 18.533 0.043 11  0 C
2450748.68254 18.539 0.050 11  0 E
2450750.79549 18.535 0.042 11  0 B
2450751.79630 18.479 0.042 11  0 B
2450752.85413 18.603 0.043 11  0 B
2450754.80038 18.564 0.065 11  0 E
2450755.77835 18.608 0.052 11  0 D
2450759.70422 18.490 0.041 11  0 C
2450761.78543 18.516 0.047 11  0 C
2450766.83515 18.499 0.053 11  0 B
2450773.79074 18.492 0.040 11  0 A
2450776.81594 18.495 0.038 11  0 B
2450778.84903 18.524 0.060 11  0 D
2450780.77631 18.595 0.041 11  0 B
2450782.80494 18.519 0.039 11  0 B
2450788.83242 18.581 0.037 11  0 A
2450792.74247 18.530 0.043 11  0 B
2450795.82782 18.549 0.039 11  0 A
2450798.75212 18.589 0.038 11  0 A
2450817.75045 18.579 0.037 11  0 A
2450819.82713 18.492 0.048 11  0 C
2450824.69783 18.696 0.057 11  0 A
2450826.79048 18.564 0.064 11  0 C
2450827.68729 18.527 0.039 11  0 A
2450828.74693 18.527 0.042 11  0 A
2450829.69453 18.487 0.037 11  0 B
2450830.75266 18.525 0.039 11  0 A
2450831.58993 18.639 0.066 11  0 E
2450832.75953 18.547 0.042 11  0 A
2450833.57912 18.604 0.043 11  0 B
2450834.69840 18.395 0.036 11  0 B
2450835.80087 18.480 0.041 11  0 C
2450837.66276 18.520 0.035 11  0 A
2450841.75024 18.565 0.038 11  0 A
2450842.74015 18.590 0.052 11  0 D
2450844.59509 18.560 0.059 11  0 E
2450846.76703 18.508 0.039 11  0 B
2450850.75789 18.565 0.050 11  0 C
2450856.66682 18.459 0.059 11  0 D
2450857.72549 18.506 0.050 11  0 B
2450858.68863 18.554 0.045 11  0 B
2450859.75538 18.634 0.045 11  0 A
2450860.64834 18.538 0.046 11  0 A
2450867.62075 18.610 0.054 11  0 D
2450874.68445 18.519 0.035 11  0 B
2450876.60051 18.500 0.041 11  0 B
2450876.70299 18.491 0.032 11  0 A
2450878.69053 18.661 0.050 11  0 C
2450880.62484 18.521 0.044 11  0 B
2450887.66910 18.613 0.065 11  0 D
2450890.69271 18.494 0.060 11  0 E
2450892.53948 18.521 0.043 11  0 B
2450893.70573 18.639 0.055 11  0 C
2450896.50745 18.500 0.044 11  0 B
2450900.56093 18.491 0.046 11  0 B
2450919.56282 18.638 0.068 11  0 B
2450934.52263 18.608 0.065 11  0 C
2450950.51580 18.509 0.043 11  0 A
2451072.89839 18.471 0.044 11  0 C
2451079.80675 18.545 0.041 11  0 C
2451080.81038 18.584 0.039 11  0 C
2451083.82091 18.628 0.056 11  0 D
2451084.81634 18.567 0.045 11  0 C
