2450446.72055 19.979 0.077 11  0 A
2450446.72915 19.718 0.071 11  0 B
2450446.73741 19.957 0.084 11  0 A
2450446.74572 19.853 0.072 11  0 A
2450446.75398 19.798 0.068 11  0 A
2450455.66132 19.719 0.046 11  0 A
2450455.73765 19.691 0.049 11  0 B
2450455.78522 19.787 0.058 11  0 B
2450456.60533 19.896 0.070 11  0 B
2450456.65507 19.746 0.071 11  0 D
2450456.72583 19.909 0.079 11  0 C
2450456.77326 19.961 0.064 11  0 A
2450456.82468 19.854 0.069 11  0 B
2450457.57301 19.878 0.075 11  0 A
2450457.61697 19.812 0.060 11  0 A
2450457.67560 19.857 0.070 11  0 A
2450457.73419 19.807 0.063 11  0 A
2450457.79283 19.790 0.065 11  0 A
2450458.64941 19.733 0.060 11  0 B
2450458.71848 19.550 0.064 11 40 C
2450459.56662 19.799 0.079 11  0 B
2450459.61279 19.878 0.077 11  0 B
2450459.67136 19.801 0.061 11  0 A
2450459.73078 19.693 0.054 11  0 B
2450459.77465 19.850 0.070 11  0 B
2450459.81846 19.875 0.068 11  0 B
2450461.57751 20.027 0.080 11  0 A
2450461.62130 19.890 0.067 11  0 A
2450461.67997 19.660 0.052 11  0 A
2450461.74610 19.818 0.054 11  0 A
2450461.80811 19.867 0.080 11  0 D
2450462.57805 19.712 0.052 11  0 A
2450462.63669 19.751 0.054 11  0 A
2450462.68266 19.881 0.059 11  0 A
2450465.68152 19.723 0.093 11  0 E
2450465.72920 19.968 0.097 11  0 D
2450465.81398 19.770 0.066 11  0 A
2450466.66522 19.713 0.067 11  0 B
2450466.73175 19.762 0.059 11  0 B
2450466.81675 19.788 0.073 11  0 C
2450467.66890 19.877 0.071 11  0 A
2450467.77348 19.746 0.062 11  0 A
2450467.83945 19.901 0.093 11  0 B
2450468.67981 19.856 0.083 11  0 B
2450468.74575 19.618 0.057 11  0 B
2450468.80436 19.883 0.065 11  0 A
2450468.84093 19.752 0.056 11  0 B
2450469.67649 19.742 0.082 11  0 B
2450469.75458 19.871 0.081 11  0 A
2450469.81349 19.823 0.087 11  0 B
2450470.75121 19.883 0.093 11  0 D
2450471.66228 19.870 0.077 11  0 B
2450471.79907 19.848 0.090 11  0 A
2450472.63695 19.926 0.074 11  0 A
2450472.68074 19.659 0.058 11  0 A
2450472.72454 19.738 0.085 11  0 B
2450472.79048 19.548 0.071 11  0 B
2450474.71646 19.927 0.088 11  0 B
2450475.55082 19.971 0.092 11  0 C
2450475.60962 19.828 0.073 11  0 B
2450475.67574 19.735 0.085 11  0 C
2450475.72787 19.824 0.096 11  0 C
2450476.76188 19.751 0.079 11  0 C
2450477.54758 19.819 0.066 11  0 A
2450477.59887 19.831 0.064 11  0 A
2450477.74635 19.831 0.067 11  0 A
2450477.82721 19.668 0.075 11  0 B
2450478.55374 19.861 0.076 11  0 B
2450478.77412 19.965 0.075 11  0 A
2450478.83306 19.738 0.061 11  0 B
2450479.55255 19.897 0.074 11  0 C
2450479.59644 19.935 0.068 11  0 A
2450479.74478 19.958 0.085 11  0 A
2450479.83406 19.841 0.106 11  0 D
2450480.58861 19.655 0.066 11  0 C
2450480.66976 20.029 0.067 11  0 B
2450480.76334 20.023 0.081 11  0 B
2450480.80747 20.037 0.090 11  0 C
2450481.57378 19.925 0.082 11  0 B
2450481.72216 19.799 0.068 11  0 C
2450481.76614 19.633 0.069 11  0 D
2450481.81009 19.707 0.071 11  0 D
2450482.72302 20.069 0.086 11  0 B
2450482.80093 19.887 0.066 11  0 A
2450483.58929 19.766 0.072 11  0 D
2450483.63376 19.720 0.068 11  0 D
2450483.67760 19.762 0.068 11  0 C
2450483.72159 19.903 0.072 11  0 B
2450483.76551 19.688 0.068 11  0 C
2450483.80942 19.726 0.075 11  0 D
2450484.58797 19.802 0.075 11  0 B
2450484.69665 19.840 0.069 11  0 A
2450484.74100 19.854 0.070 11  0 B
2450484.78502 19.964 0.085 11  0 B
2450485.59161 19.773 0.063 11  0 B
2450485.73855 19.843 0.069 11  0 B
2450485.78266 19.814 0.070 11  0 C
