2450455.65158 20.432 0.087 11  0 A
2450455.73037 20.443 0.101 11  0 A
2450455.77795 20.354 0.095 11 40 B
2450456.59804 20.259 0.093 11  0 B
2450456.64776 20.192 0.110 11  0 D
2450456.71850 20.175 0.093 11  0 B
2450456.76596 20.183 0.077 11  0 A
2450456.81740 20.660 0.141 11  0 B
2450457.56574 20.413 0.126 11  0 B
2450457.60968 20.434 0.114 11  0 A
2450457.66832 20.421 0.114 11  0 A
2450457.72690 20.697 0.129 11  0 A
2450457.78556 20.025 0.079 11  0 A
2450457.84427 20.460 0.150 11  0 B
2450458.64213 20.075 0.082 11  0 C
2450458.70077 20.387 0.132 11  0 E
2450459.55934 20.486 0.144 11  0 B
2450459.60551 20.333 0.105 11  0 B
2450459.66408 20.443 0.102 11  0 A
2450459.72353 20.463 0.106 11  0 B
2450459.76736 20.218 0.092 11  0 B
2450459.81115 19.940 0.073 11  0 B
2450461.57023 20.227 0.089 11  0 A
2450461.61403 20.213 0.092 11  0 A
2450461.67268 20.537 0.111 11  0 A
2450461.73882 20.313 0.088 11  0 A
2450461.80084 20.185 0.122 11  0 C
2450462.57076 20.386 0.098 11  0 A
2450462.62940 20.266 0.085 11  0 A
2450462.67538 20.342 0.084 11  0 A
2450465.67424 20.168 0.117 11  0 C
2450465.72193 20.298 0.133 11  0 D
2450465.80670 20.549 0.132 11  0 B
2450466.65796 20.509 0.123 11  0 B
2450466.72447 20.164 0.085 11  0 B
2450466.80948 20.390 0.105 11  0 C
2450467.66161 20.241 0.096 11  0 A
2450467.76622 20.021 0.078 11  0 A
2450467.83217 20.245 0.111 11  0 B
2450468.66830 20.776 0.177 11  0 B
2450468.73848 20.180 0.086 11  0 B
2450468.79707 20.051 0.073 11  0 A
2450468.84823 20.314 0.084 11  0 B
2450469.66917 20.363 0.147 11  0 D
2450469.74729 20.322 0.124 11  0 B
2450469.80620 20.498 0.147 11  0 A
2450470.74394 20.146 0.113 11  0 C
2450471.65501 20.241 0.124 11  0 A
2450471.79179 20.016 0.109 11  0 A
2450472.62960 20.659 0.154 11  0 A
2450472.67346 20.468 0.126 11  0 A
2450472.71725 20.141 0.110 11  0 B
2450472.78320 20.640 0.197 11  0 B
2450474.70916 20.514 0.146 11  0 B
2450475.54355 19.895 0.096 11  0 D
2450475.60234 20.187 0.108 11  0 B
2450475.66848 20.094 0.124 11  0 D
2450475.72061 20.139 0.124 11  0 C
2450476.75461 20.858 0.229 11  0 C
2450477.54029 20.398 0.126 11  0 B
2450477.59161 20.169 0.079 11  0 A
2450477.73907 20.176 0.088 11  0 A
2450477.81994 20.041 0.095 11  0 A
2450478.54644 20.314 0.116 11  0 C
2450478.76683 20.406 0.105 11  0 A
2450478.82580 20.174 0.092 11  0 B
2450479.54527 20.393 0.116 11  0 C
2450479.58919 20.346 0.086 11  0 B
2450479.75209 20.509 0.126 11  0 A
2450479.82680 19.969 0.106 11  0 C
2450480.58134 20.239 0.105 11  0 C
2450480.66251 20.435 0.095 11  0 B
2450480.75606 20.271 0.108 11  0 B
2450480.80019 20.249 0.103 11  0 C
2450481.56652 19.982 0.082 11  0 B
2450481.71489 20.419 0.116 11  0 B
2450481.75887 20.537 0.150 11  0 C
2450481.80283 20.133 0.094 11  0 B
2450482.71576 20.179 0.100 11  0 B
2450482.79366 19.945 0.075 11  0 B
2450483.58203 20.250 0.119 11  0 D
2450483.62648 20.332 0.113 11  0 C
2450483.67033 20.241 0.097 11  0 C
2450483.71434 20.322 0.103 11  0 C
2450483.75822 20.115 0.097 11  0 C
2450483.80214 20.531 0.145 11  0 C
2450484.58070 20.362 0.126 11  0 B
2450484.68937 20.266 0.105 11  0 B
2450484.73375 20.333 0.112 11  0 C
2450484.77774 20.503 0.130 11  0 C
2450485.58434 20.329 0.092 11  0 B
2450485.73129 20.427 0.114 11  0 B
2450485.77537 20.489 0.125 11  0 C
2450486.58085 20.217 0.092 11  0 B
2450486.62636 20.312 0.112 11  0 D
2450486.72291 20.416 0.118 11  0 C
2450486.76811 20.035 0.080 11  0 B
2450487.60780 20.322 0.089 11  0 C
2450487.65609 20.212 0.080 11  0 B
2450487.70384 20.157 0.087 11  0 B
2450487.74801 20.291 0.090 11  0 B
2450487.79219 20.121 0.094 11  0 C
2450488.59331 20.605 0.121 11  0 B
2450488.63727 20.153 0.077 11  0 A
2450488.70613 20.131 0.093 11  0 B
2450488.75014 20.498 0.129 11  0 B
2450488.79419 20.306 0.120 11  0 C
2450489.56905 20.496 0.105 11  0 B
2450489.65803 20.186 0.077 11  0 A
2450489.70195 20.273 0.095 11  0 B
2450489.74586 20.254 0.092 11  0 A
2450490.56227 20.287 0.069 11  0 A
2450490.69949 20.583 0.125 11  0 B
2450490.74358 20.434 0.125 11  0 B
2450490.78760 20.316 0.118 11  0 B
2450491.58680 20.432 0.113 11  0 C
2450491.63862 20.388 0.095 11  0 B
2450491.68275 20.473 0.123 11  0 B
2450491.79615 20.615 0.187 11  0 D
2450492.57097 20.828 0.187 11  0 C
2450492.64530 20.527 0.134 11  0 C
2450493.57401 20.173 0.084 11  0 A
2450493.61850 20.278 0.098 11  0 A
2450494.56873 20.101 0.082 11  0 B
2450494.61265 20.236 0.092 11  0 B
2450494.65687 20.482 0.122 11  0 B
2450494.70120 20.253 0.097 11  0 B
2450494.74618 19.997 0.082 11  0 B
2450495.57153 20.481 0.141 11  0 C
2450495.64519 20.431 0.147 11  0 C
2450495.69864 20.235 0.146 11  0 E
2450496.56692 20.073 0.091 11  0 B
2450496.61169 20.241 0.128 11  0 C
2450496.65574 20.007 0.107 11  0 E
2450496.70063 20.577 0.219 11  0 E
2450497.74009 20.431 0.235 11  0 C
2450498.56598 20.396 0.124 11  0 B
2450498.61003 20.324 0.096 11  0 A
2450498.72378 20.347 0.119 11  0 A
2450498.76771 20.355 0.137 11  0 B
2450499.56094 20.302 0.118 11  0 B
2450499.60663 20.368 0.111 11  0 A
2450499.74694 20.141 0.118 11  0 B
2450500.55933 20.616 0.195 11  0 C
2450500.60366 20.205 0.143 11  0 C
2450500.64856 20.596 0.195 11  0 C
2450500.69970 19.875 0.101 11  0 C
2450500.74415 19.915 0.123 11  0 D
2450501.56784 20.493 0.155 11  0 B
2450501.68659 19.816 0.102 11  0 B
2450507.55629 20.260 0.094 11  0 B
2450507.60146 20.279 0.110 11  0 C
2450507.67328 20.115 0.173 11  0 F
2450509.55214 20.734 0.186 11  0 C
2450509.59921 20.150 0.105 11  0 B
2450509.65153 20.200 0.128 11  0 B
2450510.59376 20.245 0.118 11  0 C
2450510.63933 20.119 0.110 11  0 C
2450510.68692 20.935 0.261 11  0 D
2450511.67921 20.382 0.143 11  0 F
2450512.58588 20.595 0.145 11  0 B
2450512.63422 20.539 0.196 11  0 E
2450512.70852 20.168 0.102 11  0 D
2450512.75403 20.267 0.101 11  0 B
2450513.56617 20.426 0.139 11  0 C
2450513.61176 20.283 0.094 11  0 A
2450513.70344 20.081 0.088 11  0 A
2450513.75066 20.108 0.104 11  0 B
2450514.57442 20.216 0.092 11  0 B
2450514.64348 20.491 0.138 11  0 B
2450514.69384 20.241 0.109 11  0 B
2450514.74070 20.290 0.108 11  0 B
2450515.56857 20.433 0.109 11  0 A
2450515.62332 20.226 0.093 11  0 A
2450515.67156 20.077 0.087 11  0 A
2450516.57488 20.023 0.111 11  0 D
2450516.62909 19.940 0.094 11 40 C
2450516.67601 20.355 0.122 11  0 B
2450516.72256 20.319 0.126 11  0 B
2450517.57287 20.369 0.125 11  0 B
2450517.62270 20.135 0.117 11  0 C
2450517.67269 20.085 0.110 11  0 C
2450517.71887 20.419 0.157 11  0 C
2450518.61024 20.478 0.143 11  0 B
2450518.65547 20.348 0.127 11  0 B
2450518.70454 20.008 0.129 11  0 C
2450519.57085 20.237 0.092 11  0 C
2450519.61746 20.164 0.083 11  0 E
2450519.69989 20.603 0.183 11 40 C
2450520.71162 20.266 0.144 11  0 E
2450521.56713 20.509 0.164 11  0 E
2450521.61228 20.210 0.123 11 40 E
2450521.67503 20.287 0.154 11  0 E
2450523.57628 20.384 0.151 11  0 D
2450523.62883 20.429 0.132 11  0 C
2450523.67870 20.548 0.175 11  0 E
2450524.56864 20.241 0.133 11  0 C
2450524.61867 20.230 0.143 11  0 D
2450526.55581 20.435 0.206 11  0 F
2450526.65779 20.031 0.134 11  0 F
2450527.68096 19.987 0.098 11  0 C
2450530.57109 20.406 0.190 11  0 E
2450531.56851 20.045 0.123 11  0 C
2450532.55800 20.667 0.214 11  0 C
2450533.57522 19.963 0.126 11  0 E
2450534.56439 20.399 0.193 11  0 F
2450534.60856 20.630 0.220 11  0 D
2450534.66031 20.745 0.278 11  0 E
2450535.54904 20.375 0.118 11  0 C
2450535.60933 20.374 0.167 11  0 F
2450535.68303 20.219 0.159 11  0 E
2450536.52814 20.487 0.135 11  0 D
2450536.57338 20.248 0.112 11  0 C
2450536.62381 20.138 0.128 11  0 D
2450537.52277 20.254 0.112 11  0 C
2450537.62293 20.397 0.132 11  0 C
2450537.66980 20.505 0.216 11  0 E
2450538.51071 20.631 0.183 11  0 E
2450538.56251 20.109 0.099 11  0 C
2450539.51935 20.134 0.105 11  0 C
2450539.63049 20.533 0.143 11  0 B
2450539.67457 20.286 0.112 11  0 B
2450540.68062 20.342 0.133 11  0 B
2450541.52976 20.244 0.098 11  0 C
2450541.58679 20.101 0.088 11  0 D
2450542.51884 20.424 0.123 11  0 C
2450542.57075 20.190 0.098 11  0 C
2450542.61821 20.110 0.093 11  0 B
2450542.66235 20.061 0.117 11  0 D
2450543.55705 20.300 0.108 11  0 C
2450543.60114 20.423 0.132 11  0 B
2450543.63820 20.381 0.128 11  0 B
2450544.50985 20.565 0.147 11  0 D
2450544.55416 20.294 0.123 11  0 D
2450544.59843 20.196 0.104 11  0 C
2450544.64365 20.880 0.237 11  0 D
2450551.49958 20.315 0.106 11  0 B
2450552.50790 20.312 0.128 11  0 B
2450553.51634 20.049 0.128 11  0 B
2450553.62707 20.076 0.132 11  0 C
2450554.49310 20.150 0.134 11  0 B
2450554.57856 20.587 0.247 11  0 D
2450559.53058 20.147 0.151 11  0 B
2450560.50863 19.842 0.146 11  0 C
2450561.50867 20.622 0.251 11  0 E
2450562.51023 19.946 0.154 11  0 E
2450564.51135 20.099 0.178 11  0 E
2450565.51718 20.670 0.228 11 40 C
2450566.51118 20.162 0.127 11  0 A
2450567.51223 20.058 0.105 11  0 A
2450569.50733 20.392 0.165 11  0 C
2450571.49313 20.516 0.206 11  0 C
2450572.52237 19.844 0.119 11  0 B
2450573.52623 19.945 0.136 11  0 C
2450574.48460 20.227 0.126 11  0 A
2450575.48324 20.313 0.169 11  0 B
2450576.49832 20.531 0.257 11  0 C
2450577.49221 20.466 0.201 11  0 B
2450578.50526 20.016 0.107 11  0 A
2450583.49066 20.167 0.129 11  0 A
2450672.87605 20.390 0.149 11  0 C
2450689.90653 20.622 0.178 11  0 B
2450699.90994 20.246 0.144 11  0 B
2450701.82687 20.484 0.190 11  0 C
2450704.86936 21.161 0.349 11  0 D
2450706.85080 19.958 0.150 11  0 D
2450714.81823 20.125 0.103 11  0 B
2450716.78284 20.326 0.130 11  0 B
2450720.83918 19.667 0.095 11  0 D
2450728.77802 20.357 0.129 11  0 A
2450729.77802 20.385 0.143 11  0 C
2450730.73357 20.797 0.224 11  0 C
2450741.82781 20.527 0.192 11  0 B
2450745.78263 20.492 0.159 11  0 B
2450747.83105 20.506 0.154 11  0 A
2450753.77901 20.433 0.172 11  0 C
2450759.81946 20.215 0.154 11  0 C
2450766.79364 20.235 0.185 11  0 B
2450772.81271 20.328 0.151 11  0 B
2450775.79444 20.525 0.146 11  0 B
2450779.81310 20.025 0.107 11  0 D
2450787.78951 20.310 0.142 11  0 A
2450789.77351 20.438 0.180 11  0 C
2450790.78400 19.925 0.103 11  0 E
2450795.74160 20.190 0.122 11  0 A
2450796.81352 19.977 0.111 11  0 A
2450797.74127 20.402 0.141 11  0 A
2450798.71324 20.510 0.150 11  0 A
2450805.79816 20.616 0.265 11  0 C
2450816.76919 20.207 0.121 11  0 B
2450817.68839 20.191 0.113 11  0 A
2450819.78809 20.250 0.133 11  0 A
2450822.80228 20.172 0.087 11  0 A
2450824.83156 20.001 0.109 11  0 A
2450826.65503 20.473 0.186 11  0 B
2450829.72564 20.374 0.162 11  0 C
2450832.68187 20.367 0.150 11  0 A
2450836.78069 19.927 0.125 11 40 C
2450840.66005 20.169 0.146 11 40 C
2450843.66053 20.153 0.108 11  0 B
2450850.63409 20.353 0.140 11  0 B
2450854.66485 20.144 0.159 11  0 C
2450855.63883 20.993 0.319 11  0 B
