2450726.82249 19.011 0.054 11  0 A
2450739.85628 19.066 0.075 11  0 C
2450744.76462 19.014 0.058 11  0 B
2450745.84923 19.091 0.056 11  0 A
2450746.83511 19.144 0.056 11  0 A
2450747.73056 19.066 0.061 11  0 C
2450748.68254 19.095 0.069 11  0 E
2450750.79549 19.016 0.056 11  0 B
2450751.79630 19.118 0.063 11  0 B
2450752.85413 19.161 0.059 11  0 B
2450754.80038 19.059 0.083 11  0 E
2450755.77835 19.084 0.070 11  0 D
2450759.70422 19.003 0.054 11  0 C
2450761.78543 19.174 0.071 11  0 C
2450766.83515 19.126 0.085 11  0 B
2450773.79074 19.197 0.069 11  0 A
2450776.81594 19.196 0.060 11  0 B
2450778.84903 19.133 0.087 11  0 D
2450780.77631 19.020 0.049 11  0 B
2450782.80494 19.072 0.055 11  0 B
2450788.83242 19.043 0.049 11  0 A
2450792.74247 19.121 0.070 11  0 B
2450795.82782 19.104 0.055 11  0 A
2450798.75212 19.039 0.053 11  0 A
2450817.75045 19.098 0.052 11  0 A
2450819.82713 19.070 0.070 11  0 C
2450824.69783 19.244 0.085 11  0 A
2450826.79048 19.017 0.087 11  0 C
2450827.68729 19.099 0.054 11  0 A
2450828.74693 19.093 0.059 11  0 A
2450829.69453 19.143 0.053 11  0 B
2450830.75266 19.057 0.054 11  0 A
2450831.58993 19.050 0.075 11  0 E
2450832.75953 19.035 0.058 11  0 A
2450833.57912 19.071 0.055 11  0 B
2450834.69840 19.037 0.054 11  0 B
2450835.80087 19.131 0.059 11  0 C
2450837.66276 19.046 0.043 11  0 A
2450839.66118 19.077 0.090 11  0 F
2450841.75024 19.030 0.050 11  0 A
2450842.74015 19.143 0.070 11  0 D
2450844.59509 19.078 0.075 11  0 E
2450846.76703 19.148 0.059 11  0 B
2450850.75789 19.042 0.064 11  0 C
2450854.78276 19.014 0.093 11  0 C
2450856.66682 19.132 0.094 11  0 D
2450857.72549 19.016 0.071 11  0 B
2450858.68863 19.038 0.059 11  0 B
2450859.75538 19.036 0.062 11  0 A
2450860.64834 18.978 0.060 11  0 A
2450865.56566 19.082 0.088 11  0 F
2450867.62075 19.007 0.063 11  0 D
2450874.68445 19.122 0.052 11 40 B
2450876.60051 19.212 0.064 11  0 B
2450876.70299 19.136 0.052 11  0 A
2450878.69053 19.144 0.065 11  0 C
2450880.62484 19.028 0.057 11  0 B
2450887.66910 18.984 0.079 11  0 D
2450890.69271 19.129 0.091 11  0 E
2450892.53948 18.989 0.055 11  0 B
2450893.70573 19.040 0.070 11  0 C
2450896.50745 19.144 0.066 11  0 B
2450900.56093 19.059 0.067 11  0 B
2450919.56282 19.248 0.104 11  0 B
2450925.51587 19.107 0.094 11  0 D
2450931.57385 18.926 0.092 11  0 D
2450934.52263 19.099 0.090 11  0 C
2450950.51580 19.198 0.073 11  0 A
2451072.89839 19.006 0.060 11  0 C
2451079.80675 19.180 0.060 11  0 C
2451080.81038 19.121 0.053 11  0 C
2451083.82091 18.930 0.063 11  0 D
2451084.81634 19.033 0.054 11  0 C
2451086.84437 19.041 0.057 11  0 B
2451090.77202 19.150 0.093 11  0 D
2451091.87982 18.990 0.064 11  0 B
2451092.82243 19.079 0.071 11  0 B
2451093.83449 19.010 0.058 11  0 A
2451106.76340 18.999 0.042 11  0 B
2451108.78441 19.098 0.056 11  0 B
2451114.79384 18.987 0.041 11  0 A
2451119.83708 19.085 0.062 11  0 A
2451120.74167 19.039 0.072 11  0 D
2451126.76149 18.969 0.062 11  0 C
2451129.82579 19.136 0.068 11  0 C
2451131.83171 19.329 0.098 11  0 D
2451132.82132 19.083 0.057 11  0 B
2451137.80352 19.079 0.054 11  0 A
2451138.84482 18.957 0.053 11  0 A
2451142.77150 19.167 0.055 11  0 A
2451154.74470 19.191 0.069 11  0 B
2451155.70095 19.043 0.063 11  0 C
2451157.75483 19.075 0.096 11  0 D
2451159.76055 19.068 0.059 11  0 B
2451161.82458 18.996 0.045 11  0 A
2451163.82648 19.035 0.055 11  0 C
2451164.84139 19.088 0.047 11  0 A
2451166.75886 19.148 0.083 11  0 D
2451167.78510 19.056 0.080 11  0 E
2451168.76774 18.936 0.071 11  0 B
2451171.73662 19.049 0.042 11  0 A
2451175.73404 19.017 0.047 11  0 B
2451179.78343 19.236 0.086 11  0 A
2451181.74695 18.966 0.064 11  0 A
2451183.83188 19.028 0.051 11  0 B
2451185.82923 19.096 0.050 11  0 A
2451187.78455 19.051 0.049 11  0 A
2451189.72101 19.009 0.047 11  0 A
2451191.75972 19.040 0.045 11  0 B
2451192.81851 19.054 0.044 11  0 A
2451193.81045 19.044 0.044 11  0 B
2451194.68609 19.274 0.085 11  0 E
2451201.77460 18.970 0.059 11  0 C
2451202.78381 19.122 0.063 11  0 B
2451204.69037 19.068 0.063 11  0 B
2451206.79053 19.154 0.067 11  0 B
2451207.70077 19.017 0.069 11  0 B
2451211.75869 18.905 0.074 11  0 B
2451214.67282 19.144 0.080 11  0 B
2451215.57762 19.134 0.053 11  0 B
2451216.65403 19.066 0.051 11  0 A
2451217.73574 18.976 0.056 11  0 A
2451219.64944 19.024 0.059 11  0 B
2451220.75743 19.007 0.071 11  0 D
2451221.62328 19.151 0.077 11  0 C
2451223.71189 19.124 0.074 11  0 D
2451224.59184 18.744 0.054 11  0 D
2451226.60150 19.131 0.056 11  0 B
