2450455.65158 19.661 0.046 11  0 A
2450455.73037 19.757 0.058 11  0 A
2450455.77795 19.805 0.062 11  0 B
2450456.59804 19.949 0.073 11  0 B
2450456.64776 19.832 0.083 11  0 D
2450456.71850 20.038 0.086 11  0 B
2450456.76596 19.669 0.049 11  0 A
2450456.81740 19.807 0.069 11  0 B
2450457.56574 19.764 0.069 11  0 B
2450457.60968 20.019 0.078 11  0 A
2450457.66832 19.853 0.069 11  0 A
2450457.72690 19.847 0.062 11  0 A
2450457.78556 19.904 0.075 11  0 A
2450457.84427 19.509 0.065 11  0 B
2450458.64213 19.984 0.080 11  0 C
2450458.70077 19.989 0.097 11  0 E
2450459.55934 19.949 0.086 11  0 B
2450459.60551 19.883 0.071 11  0 B
2450459.66408 19.769 0.057 11  0 A
2450459.72353 19.891 0.067 11  0 B
2450459.76736 19.828 0.067 11  0 B
2450459.81115 19.973 0.078 11  0 B
2450461.57023 19.720 0.056 11  0 A
2450461.61403 19.715 0.060 11  0 A
2450461.67268 19.947 0.068 11  0 A
2450461.73882 19.765 0.057 11  0 A
2450461.80084 19.771 0.088 11  0 C
2450462.57076 19.821 0.059 11  0 A
2450462.62940 19.939 0.066 11  0 A
2450462.67538 19.745 0.052 11  0 A
2450465.67424 19.971 0.101 11  0 C
2450465.72193 19.774 0.088 11  0 D
2450465.80670 20.011 0.084 11  0 B
2450466.65796 19.846 0.070 11  0 B
2450466.72447 19.797 0.065 11  0 B
2450466.80948 20.060 0.083 11  0 C
2450467.66161 19.827 0.065 11  0 A
2450467.76622 19.771 0.063 11  0 A
2450467.83217 19.893 0.079 11  0 B
2450468.66830 19.798 0.075 11  0 B
2450468.73848 20.018 0.079 11  0 B
2450468.79707 19.794 0.060 11  0 A
2450468.84823 19.733 0.050 11  0 B
2450469.66917 19.730 0.084 11  0 D
2450469.74729 19.882 0.087 11  0 B
2450469.80620 20.038 0.099 11  0 A
2450470.74394 19.995 0.102 11  0 C
2450471.65501 19.934 0.095 11  0 A
2450471.79179 19.856 0.093 11  0 A
2450472.62960 19.864 0.077 11  0 A
2450472.67346 19.744 0.067 11  0 A
2450472.71725 19.681 0.073 11  0 B
2450472.78320 19.986 0.112 11  0 B
2450474.70916 19.834 0.082 11  0 B
2450475.54355 19.629 0.078 11  0 D
2450475.60234 19.963 0.091 11  0 B
2450475.66848 20.129 0.133 11  0 D
2450475.72061 19.757 0.093 11  0 C
2450476.75461 20.197 0.132 11  0 C
2450477.54029 19.845 0.077 11  0 B
2450477.59161 19.795 0.058 11  0 A
2450477.73907 19.688 0.057 11  0 A
2450477.81994 19.980 0.090 11  0 A
2450478.54644 19.959 0.084 11  0 C
2450478.76683 19.669 0.055 11 40 A
2450478.82580 19.912 0.074 11  0 B
2450479.54527 19.878 0.073 11  0 C
2450479.58919 19.832 0.057 11  0 B
2450479.75209 19.689 0.062 11  0 A
2450479.82680 19.943 0.106 11  0 C
2450480.58134 19.778 0.071 11  0 C
2450480.66251 19.574 0.047 11  0 B
2450480.75606 19.828 0.077 11  0 B
2450480.80019 19.907 0.079 11  0 C
2450481.56652 19.691 0.065 11  0 B
2450481.71489 19.894 0.077 11  0 B
2450481.75887 19.740 0.075 11  0 C
2450481.80283 20.059 0.089 11  0 B
2450482.71576 19.854 0.079 11  0 B
2450482.79366 20.044 0.083 11  0 B
2450483.58203 19.906 0.091 11  0 D
2450483.62648 19.814 0.074 11  0 C
2450483.67033 19.783 0.067 11  0 C
2450483.71434 19.834 0.069 11  0 C
2450483.75822 19.969 0.089 11  0 C
2450483.80214 20.054 0.096 11  0 C
2450484.58070 19.744 0.074 11  0 B
2450484.68937 19.878 0.077 11  0 B
2450484.73375 19.968 0.084 11  0 C
2450484.77774 19.626 0.061 11  0 C
2450485.58434 19.996 0.070 11  0 B
2450485.73129 19.797 0.067 11  0 B
2450485.77537 20.060 0.089 11  0 C
2450486.58085 19.835 0.067 11  0 B
2450486.62636 19.836 0.077 11  0 D
2450486.72291 19.624 0.061 11  0 C
2450486.76811 19.920 0.074 11  0 B
2450487.60780 19.846 0.063 11  0 C
2450487.65609 19.792 0.058 11  0 B
2450487.70384 19.697 0.061 11  0 B
2450487.74801 19.628 0.053 11  0 B
2450487.79219 19.904 0.080 11  0 C
2450488.59331 19.824 0.064 11  0 B
2450488.63727 19.973 0.069 11  0 A
2450488.70613 19.791 0.071 11  0 B
2450488.75014 19.916 0.078 11  0 B
2450488.79419 19.740 0.075 11  0 C
2450489.56905 19.720 0.056 11  0 B
2450489.65803 20.044 0.073 11  0 A
2450489.70195 19.949 0.074 11  0 B
2450489.74586 19.817 0.066 11  0 A
2450490.56227 19.723 0.044 11  0 A
2450490.69949 19.928 0.071 11  0 B
2450490.74358 19.968 0.085 11  0 B
2450490.78760 19.920 0.083 11  0 B
2450491.58680 19.767 0.064 11  0 C
2450491.63862 19.841 0.060 11  0 B
2450491.68275 19.704 0.064 11  0 B
2450491.79615 19.865 0.099 11  0 D
2450492.57097 19.750 0.074 11  0 C
2450492.64530 20.185 0.104 11  0 C
2450493.57401 19.916 0.070 11  0 A
2450493.61850 19.918 0.074 11  0 A
2450494.56873 19.833 0.068 11  0 B
2450494.61265 19.556 0.053 11  0 B
2450494.65687 19.991 0.083 11  0 B
2450494.70120 19.821 0.069 11  0 B
2450494.74618 20.124 0.093 11  0 B
2450495.57153 19.784 0.078 11  0 C
2450495.64519 19.923 0.097 11  0 C
2450495.69864 19.761 0.099 11  0 E
2450496.56692 19.852 0.078 11  0 B
2450496.61169 19.865 0.097 11  0 C
2450496.65574 19.811 0.095 11  0 E
2450496.70063 19.448 0.081 11  0 E
2450497.74009 19.559 0.108 11  0 C
2450498.56598 20.054 0.093 11  0 B
2450498.61003 20.056 0.077 11  0 A
2450498.72378 20.005 0.089 11  0 A
2450498.76771 19.806 0.087 11  0 B
2450499.56094 20.009 0.094 11  0 B
2450499.60663 19.864 0.073 11  0 A
2450499.74694 19.821 0.089 11  0 B
2450500.55933 19.938 0.108 11  0 C
2450500.60366 20.367 0.170 11  0 C
2450500.64856 19.697 0.091 11  0 C
2450500.69970 19.665 0.085 11  0 C
2450500.74415 19.718 0.105 11  0 D
2450501.56784 19.717 0.078 11  0 B
2450501.68659 20.003 0.122 11  0 B
2450507.55629 19.894 0.068 11  0 B
2450507.60146 19.808 0.074 11  0 C
2450507.67328 19.673 0.117 11  0 F
2450509.55214 19.921 0.092 11  0 C
2450509.59921 19.731 0.073 11  0 B
2450509.65153 20.327 0.143 11  0 B
2450510.59376 20.183 0.114 11  0 C
2450510.63933 19.951 0.097 11  0 C
2450510.68692 19.868 0.100 11  0 D
2450511.67921 20.133 0.114 11  0 F
2450512.58588 19.722 0.066 11  0 B
2450512.63422 19.913 0.111 11  0 E
2450512.70852 19.918 0.080 11  0 D
2450512.75403 19.514 0.051 11  0 B
2450513.56617 19.571 0.066 11  0 C
2450513.61176 19.915 0.068 11  0 A
2450513.70344 19.950 0.080 11  0 A
2450513.75066 19.533 0.062 11  0 B
2450514.57442 19.822 0.066 11  0 B
2450514.64348 19.845 0.079 11  0 B
2450514.69384 20.065 0.095 11  0 B
2450514.74070 19.815 0.071 11  0 B
2450515.56857 19.766 0.062 11  0 A
2450515.62332 19.815 0.065 11  0 A
2450515.67156 19.656 0.061 11  0 A
2450516.57488 20.018 0.114 11  0 D
2450516.62909 19.949 0.096 11  0 C
2450516.67601 20.008 0.090 11  0 B
2450516.72256 20.094 0.105 11  0 B
2450517.57287 19.632 0.068 11  0 B
