2450726.82249 18.674 0.040 11  0 A
2450739.85628 18.618 0.051 11  0 C
2450744.76462 18.691 0.044 11  0 B
2450745.84923 18.632 0.038 11  0 A
2450746.83511 18.687 0.038 11  0 A
2450747.73056 18.667 0.043 11  0 C
2450748.68254 18.778 0.052 11  0 E
2450750.79549 18.748 0.045 11  0 B
2450751.79630 18.583 0.040 11  0 B
2450752.85413 18.629 0.038 11  0 B
2450754.80038 18.628 0.057 11  0 E
2450755.77835 18.662 0.049 11  0 D
2450759.70422 18.649 0.040 11  0 C
2450761.78543 18.602 0.043 11  0 C
2450766.83515 18.633 0.055 11  0 B
2450773.79074 18.701 0.045 11  0 A
2450776.81594 18.694 0.039 11  0 B
2450778.84903 18.659 0.057 11  0 D
2450780.77631 18.679 0.037 11  0 B
2450782.80494 18.719 0.041 11  0 B
2450788.83242 18.665 0.036 11  0 A
2450792.74247 18.651 0.047 11  0 B
2450795.82782 18.622 0.037 11  0 A
2450798.75212 18.667 0.038 11  0 A
2450817.75045 18.668 0.036 11  0 A
2450819.82713 18.734 0.052 11  0 C
2450824.69783 18.646 0.051 11  0 A
2450826.79048 18.495 0.055 11  0 C
2450827.68729 18.704 0.039 11  0 A
2450828.74693 18.620 0.039 11  0 A
2450829.69453 18.680 0.036 11  0 B
2450830.75266 18.678 0.039 11  0 A
2450831.58993 18.650 0.053 11  0 E
2450832.75953 18.648 0.042 11  0 A
2450833.57912 18.625 0.038 11  0 B
2450834.69840 18.637 0.039 11  0 B
2450835.80087 18.656 0.040 11  0 C
2450837.66276 18.693 0.032 11  0 A
2450839.66118 18.664 0.062 11  0 F
2450841.75024 18.663 0.037 11  0 A
2450842.74015 18.648 0.046 11  0 D
2450844.59509 18.711 0.054 11  0 E
2450846.76703 18.631 0.038 11  0 B
2450850.75789 18.698 0.048 11  0 C
2450854.78276 18.714 0.072 11  0 C
2450855.70480 18.605 0.070 11  0 D
2450856.66682 18.543 0.056 11  0 D
2450857.72549 18.649 0.052 11  0 B
2450858.68863 18.650 0.042 11  0 B
2450859.75538 18.603 0.043 11  0 A
